brygada,czas
7,04:42:00
08,05:12:00
3,05:32:00
4,05:47:00
013,05:55:00
5,06:02:00
014,06:10:00
7,06:17:00
015,06:25:00
1,06:32:00
016,06:39:00
08,06:46:00
011,06:54:00
2,07:01:00
012,07:08:00
3,07:15:00
013,07:21:00
4,07:27:00
014,07:34:00
5,07:41:00
015,07:49:00
6,07:56:00
016,08:04:00
7,08:11:00
1,08:26:00
08,08:41:00
2,08:56:00
3,09:10:00
4,09:25:00
5,09:40:00
6,09:55:00
7,10:10:00
1,10:25:00
2,10:40:00
3,10:55:00
4,11:10:00
5,11:25:00
6,11:40:00
7,11:55:00
1,12:10:00
2,12:25:00
3,12:40:00
4,12:55:00
5,13:10:00
6,13:25:00
7,13:40:00
1,13:55:00
08,14:10:00
015,14:17:00
2,14:25:00
011,14:32:00
3,14:40:00
012,14:47:00
4,14:55:00
013,15:02:00
5,15:10:00
014,15:18:00
6,15:25:00
015,15:33:00
7,15:40:00
011,15:48:00
1,15:55:00
012,16:03:00
08,16:10:00
013,16:18:00
2,16:25:00
014,16:33:00
3,16:40:00
015,16:48:00
4,16:55:00
011,17:03:00
5,17:10:00
012,17:18:00
6,17:25:00
013,17:33:00
7,17:40:00
014,17:48:00
1,17:55:00
015,18:03:00
08,18:10:00
011,18:18:00
2,18:25:00
3,18:40:00
4,18:55:00
5,19:10:00
6,19:25:00
7,19:40:00
1,19:55:00
2,20:10:00
3,20:25:00
4,20:40:00
5,20:55:00
6,21:08:00
7,21:23:00
1,21:38:00
2,21:53:00
4,22:12:00
6,22:42:00
1,23:12:00
