brygada,czas
6,04:49:00
9,05:09:00
010,05:29:00
3,05:49:00
4,06:01:00
011,06:13:00
6,06:25:00
8,06:37:00
012,06:47:00
9,06:55:00
1,07:03:00
2,07:11:00
010,07:19:00
3,07:27:00
4,07:35:00
011,07:43:00
5,07:51:00
6,07:59:00
7,08:07:00
8,08:15:00
012,08:23:00
9,08:31:00
1,08:39:00
2,08:49:00
010,08:57:00
3,09:01:00
4,09:13:00
011,09:20:00
5,09:25:00
6,09:37:00
7,09:49:00
8,10:01:00
9,10:13:00
1,10:25:00
2,10:37:00
3,10:49:00
4,11:01:00
5,11:13:00
6,11:25:00
7,11:37:00
8,11:49:00
9,12:01:00
1,12:13:00
2,12:25:00
3,12:37:00
4,12:49:00
5,13:01:00
6,13:13:00
7,13:25:00
8,13:37:00
9,13:49:00
1,14:01:00
2,14:13:00
3,14:25:00
4,14:37:00
5,14:47:00
6,14:55:00
7,15:02:00
012,15:11:00
8,15:19:00
9,15:27:00
1,15:35:00
010,15:43:00
2,15:51:00
3,15:59:00
011,16:07:00
4,16:15:00
5,16:23:00
6,16:31:00
7,16:39:00
012,16:47:00
8,16:55:00
9,17:03:00
1,17:11:00
010,17:19:00
2,17:27:00
3,17:35:00
011,17:43:00
4,17:51:00
5,18:01:00
6,18:09:00
7,18:13:00
012,18:25:00
8,18:32:00
9,18:37:00
1,18:49:00
010,19:01:00
2,19:13:00
011,19:25:00
4,19:37:00
5,19:49:00
7,19:55:00
012,20:09:00
9,20:22:00
1,20:29:00
010,20:49:00
2,20:56:00
011,21:09:00
4,21:29:00
012,21:49:00
1,22:09:00
010,22:29:00
011,22:49:00
4,23:09:00
012,23:29:00
1,23:49:00
