brygada,czas
7,04:39:00
017,04:58:00
018,05:18:00
019,05:38:00
13,05:52:00
020,06:04:00
032,06:11:00
1,06:17:00
015,06:29:00
28,06:34:00
3,06:39:00
4,06:47:00
29,06:51:00
016,06:55:00
5,07:03:00
21,07:07:00
6,07:11:00
7,07:19:00
22,07:23:00
8,07:27:00
017,07:35:00
23,07:39:00
9,07:43:00
10,07:51:00
031,07:55:00
018,07:59:00
11,08:07:00
26,08:11:00
019,08:15:00
12,08:23:00
27,08:27:00
13,08:31:00
020,08:39:00
032,08:42:00
14,08:47:00
1,08:54:00
30,08:59:00
2,09:04:00
015,09:11:00
3,09:16:00
036,09:24:00
4,09:28:00
016,09:35:00
5,09:40:00
6,09:52:00
7,10:04:00
8,10:16:00
9,10:28:00
10,10:40:00
11,10:52:00
12,11:04:00
13,11:16:00
14,11:28:00
1,11:40:00
2,11:52:00
3,12:04:00
4,12:16:00
5,12:28:00
6,12:40:00
7,12:52:00
8,13:04:00
9,13:16:00
10,13:28:00
11,13:40:00
12,13:52:00
13,14:04:00
14,14:16:00
1,14:29:00
2,14:39:00
3,14:47:00
4,14:55:00
015,15:03:00
5,15:11:00
6,15:19:00
033,15:23:00
016,15:27:00
7,15:35:00
21,15:39:00
8,15:43:00
9,15:51:00
22,15:55:00
017,15:59:00
10,16:07:00
036,16:11:00
018,16:15:00
11,16:23:00
25,16:27:00
12,16:31:00
019,16:39:00
26,16:43:00
13,16:47:00
14,16:55:00
035,16:59:00
020,17:03:00
1,17:11:00
29,17:15:00
2,17:19:00
3,17:27:00
037,17:31:00
4,17:35:00
015,17:43:00
032,17:47:00
5,17:53:00
6,17:56:00
016,18:05:00
23,18:11:00
7,18:16:00
8,18:23:00
9,18:28:00
24,18:35:00
034,18:38:00
017,18:40:00
10,18:47:00
018,18:52:00
27,18:56:00
28,19:00:00
11,19:04:00
12,19:09:00
019,19:16:00
30,19:19:00
13,19:29:00
14,19:40:00
1,19:52:00
2,20:04:00
4,20:18:00
015,20:29:00
5,20:38:00
016,20:49:00
7,20:58:00
9,21:18:00
017,21:38:00
018,21:44:00
11,21:58:00
13,22:18:00
1,22:39:00
2,23:00:00
5,23:21:00
7,23:30:00
9,23:53:00
017,24:13:00
