brygada,czas
011,04:17:00
010,04:27:00
8,04:47:00
1,05:06:00
012,05:26:00
5,05:46:00
011,05:58:00
7,06:10:00
010,06:22:00
8,06:35:00
9,06:45:00
1,06:53:00
2,07:01:00
012,07:09:00
3,07:17:00
4,07:25:00
5,07:33:00
011,07:41:00
6,07:49:00
7,07:57:00
010,08:05:00
8,08:13:00
9,08:21:00
1,08:29:00
2,08:37:00
012,08:45:00
3,08:53:00
4,09:01:00
5,09:10:00
011,09:16:00
6,09:22:00
7,09:34:00
010,09:40:00
8,09:46:00
9,09:58:00
1,10:10:00
2,10:22:00
3,10:34:00
4,10:46:00
5,10:58:00
6,11:10:00
7,11:22:00
8,11:34:00
9,11:46:00
1,11:58:00
2,12:10:00
3,12:22:00
4,12:34:00
5,12:46:00
6,12:58:00
7,13:10:00
8,13:22:00
9,13:34:00
1,13:46:00
2,13:58:00
3,14:11:00
4,14:23:00
5,14:35:00
6,14:45:00
7,14:53:00
011,15:01:00
8,15:09:00
9,15:17:00
012,15:25:00
1,15:33:00
2,15:41:00
010,15:49:00
3,15:57:00
4,16:05:00
5,16:13:00
6,16:21:00
7,16:29:00
011,16:37:00
8,16:45:00
9,16:53:00
012,17:01:00
1,17:09:00
2,17:17:00
010,17:25:00
3,17:33:00
4,17:41:00
5,17:49:00
6,17:57:00
7,18:04:00
011,18:12:00
8,18:22:00
9,18:27:00
012,18:34:00
1,18:46:00
2,18:51:00
010,18:58:00
3,19:10:00
4,19:22:00
5,19:34:00
7,19:46:00
011,19:58:00
8,20:10:00
012,20:26:00
010,20:46:00
3,20:56:00
4,21:06:00
5,21:26:00
011,21:46:00
8,22:06:00
012,22:26:00
010,22:46:00
4,22:51:00
5,23:05:00
011,23:25:00
8,23:45:00
