brygada,czas
168,23:15:00
269,23:45:00
270,24:15:00
264,24:45:00
265,25:15:00
166,25:45:00
267,26:15:00
168,26:45:00
269,27:15:00
270,27:45:00
264,28:15:00
265,28:45:00
