brygada,czas
545,04:50:00
546,05:11:00
547,05:26:00
548,05:41:00
545,05:56:00
546,06:11:00
547,06:26:00
548,06:41:00
779,06:56:00
780,07:11:00
543,07:26:00
544,07:41:00
541,07:56:00
542,08:11:00
545,08:26:00
546,08:41:00
547,08:56:00
548,09:11:00
779,09:31:00
543,09:51:00
544,10:11:00
541,10:31:00
542,10:51:00
543,11:11:00
544,11:31:00
541,11:51:00
542,12:11:00
543,12:31:00
544,12:51:00
541,13:11:00
542,13:31:00
543,13:48:00
544,14:03:00
09,14:18:00
541,14:33:00
542,14:48:00
543,15:03:00
544,15:18:00
09,15:33:00
541,15:48:00
542,16:03:00
543,16:18:00
544,16:33:00
09,16:48:00
541,17:03:00
542,17:18:00
543,17:33:00
544,17:48:00
09,18:03:00
541,18:18:00
542,18:33:00
543,18:51:00
544,19:11:00
541,19:31:00
542,19:51:00
543,20:11:00
544,20:31:00
541,20:51:00
542,21:11:00
543,21:31:00
544,21:51:00
542,22:20:00
544,22:50:00
542,23:20:00
544,23:50:00
