brygada,czas
1,05:21:00
3,05:31:00
6,05:41:00
013,05:51:00
8,06:01:00
015,06:12:00
9,06:21:00
017,06:31:00
10,06:39:00
493,06:48:00
11,06:56:00
018,07:04:00
12,07:12:00
019,07:21:00
1,07:27:00
2,07:33:00
3,07:39:00
4,07:47:00
494,07:52:00
6,07:57:00
013,08:03:00
495,08:11:00
8,08:18:00
015,08:26:00
9,08:34:00
017,08:42:00
10,08:51:00
11,09:03:00
018,09:15:00
12,09:25:00
019,09:36:00
1,09:46:00
2,09:58:00
3,10:09:00
4,10:21:00
494,10:33:00
6,10:45:00
495,10:57:00
8,11:09:00
9,11:21:00
10,11:33:00
11,11:45:00
12,11:57:00
1,12:09:00
2,12:21:00
3,12:33:00
4,12:45:00
494,12:57:00
6,13:09:00
495,13:21:00
8,13:33:00
9,13:45:00
10,13:57:00
11,14:09:00
12,14:21:00
1,14:34:00
2,14:46:00
3,14:57:00
4,15:07:00
494,15:16:00
6,15:26:00
495,15:36:00
8,15:46:00
015,15:56:00
9,16:06:00
10,16:16:00
017,16:26:00
11,16:36:00
018,16:46:00
12,16:56:00
019,17:06:00
1,17:16:00
014,17:26:00
2,17:36:00
3,17:46:00
4,17:56:00
494,18:06:00
6,18:16:00
495,18:26:00
8,18:35:00
015,18:45:00
10,18:55:00
016,19:08:00
11,19:24:00
12,19:39:00
1,19:54:00
2,20:09:00
3,20:24:00
4,20:39:00
494,20:54:00
495,21:09:00
10,21:24:00
016,21:42:00
11,22:02:00
12,22:21:00
2,22:41:00
3,23:01:00
494,23:21:00
10,23:51:00
