brygada,czas
1,04:57:00
3,05:21:00
4,05:38:00
5,05:53:00
011,06:04:00
7,06:15:00
8,06:26:00
9,06:38:00
1,06:49:00
2,06:59:00
3,07:10:00
010,07:20:00
4,07:32:00
5,07:45:00
011,07:55:00
6,08:07:00
7,08:17:00
8,08:32:00
9,08:46:00
1,09:01:00
2,09:16:00
3,09:26:00
010,09:38:00
4,09:53:00
5,10:08:00
6,10:23:00
7,10:38:00
8,10:53:00
9,11:08:00
1,11:23:00
2,11:38:00
3,11:53:00
4,12:08:00
5,12:23:00
6,12:38:00
7,12:53:00
8,13:08:00
9,13:23:00
1,13:38:00
2,13:53:00
3,14:08:00
4,14:23:00
5,14:38:00
6,14:53:00
7,15:08:00
8,15:24:00
9,15:39:00
1,15:54:00
2,16:09:00
3,16:24:00
010,16:39:00
4,16:54:00
5,17:09:00
6,17:24:00
7,17:39:00
8,17:54:00
9,18:09:00
1,18:24:00
2,18:39:00
3,18:54:00
010,19:07:00
4,19:21:00
5,19:36:00
6,19:51:00
7,20:05:00
8,20:20:00
9,20:39:00
2,20:54:00
3,21:09:00
4,21:24:00
5,21:42:00
6,22:02:00
7,22:22:00
9,22:42:00
3,23:02:00
5,23:27:00
6,23:57:00
