brygada,czas
016,05:05:00
7,05:25:00
034,05:35:00
017,05:44:00
9,05:50:00
037,05:55:00
018,06:05:00
035,06:15:00
11,06:20:00
019,06:25:00
26,06:33:00
13,06:40:00
27,06:47:00
020,06:55:00
032,07:02:00
1,07:08:00
033,07:14:00
015,07:20:00
28,07:25:00
3,07:30:00
034,07:34:00
4,07:38:00
29,07:42:00
016,07:46:00
036,07:50:00
5,07:54:00
21,07:58:00
6,08:02:00
037,08:06:00
7,08:10:00
22,08:14:00
8,08:18:00
035,08:22:00
017,08:26:00
23,08:30:00
9,08:34:00
24,08:38:00
10,08:42:00
031,08:46:00
018,08:50:00
25,08:54:00
11,08:58:00
26,09:02:00
019,09:06:00
033,09:10:00
12,09:14:00
27,09:18:00
13,09:21:00
28,09:25:00
020,09:29:00
032,09:32:00
14,09:37:00
29,09:40:00
1,09:44:00
30,09:49:00
2,09:54:00
21,10:00:00
3,10:06:00
22,10:12:00
036,10:14:00
4,10:18:00
23,10:24:00
5,10:30:00
24,10:36:00
6,10:42:00
25,10:48:00
7,10:54:00
26,11:00:00
8,11:06:00
27,11:12:00
9,11:18:00
28,11:24:00
10,11:30:00
29,11:36:00
11,11:42:00
30,11:48:00
12,11:54:00
21,12:00:00
13,12:06:00
22,12:12:00
14,12:18:00
23,12:24:00
1,12:30:00
24,12:36:00
2,12:42:00
25,12:48:00
3,12:54:00
26,13:00:00
4,13:06:00
27,13:12:00
5,13:18:00
28,13:24:00
6,13:30:00
29,13:36:00
7,13:42:00
30,13:48:00
8,13:54:00
21,14:00:00
9,14:06:00
22,14:12:00
017,14:15:00
10,14:19:00
23,14:25:00
11,14:31:00
24,14:38:00
12,14:43:00
25,14:50:00
13,14:55:00
034,14:58:00
26,15:02:00
14,15:07:00
27,15:14:00
1,15:20:00
28,15:25:00
2,15:30:00
29,15:34:00
3,15:38:00
30,15:42:00
4,15:46:00
037,15:50:00
015,15:54:00
031,15:58:00
5,16:02:00
032,16:06:00
6,16:10:00
033,16:14:00
016,16:18:00
23,16:22:00
7,16:26:00
21,16:30:00
8,16:34:00
24,16:38:00
9,16:42:00
22,16:46:00
017,16:50:00
034,16:54:00
10,16:58:00
036,17:02:00
018,17:06:00
27,17:10:00
11,17:14:00
25,17:18:00
12,17:22:00
28,17:26:00
019,17:30:00
26,17:34:00
13,17:38:00
30,17:42:00
14,17:46:00
035,17:50:00
020,17:54:00
031,17:58:00
1,18:02:00
29,18:06:00
2,18:10:00
033,18:14:00
3,18:18:00
037,18:21:00
4,18:25:00
21,18:28:00
015,18:33:00
032,18:37:00
5,18:43:00
6,18:46:00
22,18:48:00
036,18:52:00
016,18:55:00
23,19:01:00
7,19:06:00
25,19:12:00
9,19:18:00
24,19:25:00
017,19:30:00
26,19:36:00
018,19:42:00
27,19:46:00
035,19:48:00
11,19:54:00
12,19:59:00
29,20:01:00
019,20:05:00
30,20:08:00
033,20:11:00
13,20:17:00
21,20:21:00
14,20:27:00
032,20:33:00
1,20:39:00
22,20:45:00
2,20:51:00
23,20:57:00
25,21:01:00
4,21:05:00
24,21:15:00
5,21:25:00
26,21:35:00
7,21:45:00
035,21:55:00
9,22:05:00
033,22:15:00
017,22:25:00
018,22:31:00
032,22:35:00
11,22:45:00
24,22:55:00
13,23:05:00
1,23:25:00
2,23:45:00
5,24:06:00
