brygada,czas
012,04:55:00
7,05:25:00
9,05:50:00
1,06:08:00
2,06:23:00
3,06:38:00
011,06:53:00
4,07:08:00
5,07:23:00
012,07:38:00
6,07:53:00
7,08:08:00
8,08:23:00
9,08:38:00
1,08:55:00
2,09:15:00
3,09:35:00
4,09:55:00
5,10:15:00
6,10:35:00
7,10:55:00
8,11:15:00
9,11:35:00
1,11:55:00
2,12:15:00
3,12:35:00
4,12:55:00
5,13:15:00
6,13:35:00
012,13:45:00
7,13:51:00
8,14:06:00
9,14:21:00
1,14:36:00
010,14:51:00
2,15:06:00
3,15:21:00
011,15:36:00
4,15:51:00
5,16:06:00
6,16:21:00
012,16:36:00
7,16:51:00
8,17:06:00
9,17:21:00
1,17:36:00
010,17:51:00
2,18:06:00
3,18:22:00
4,18:42:00
5,19:02:00
6,19:22:00
7,19:42:00
8,20:02:00
1,20:22:00
257,20:42:00
2,21:02:00
4,21:25:00
5,21:55:00
6,22:25:00
8,22:55:00
