brygada,czas
1,04:25:00
4,04:55:00
05,05:15:00
1,05:35:00
06,05:55:00
4,06:16:00
05,06:31:00
1,06:46:00
2,07:01:00
06,07:16:00
3,07:31:00
4,07:47:00
05,08:02:00
1,08:17:00
2,08:32:00
06,08:47:00
3,09:02:00
4,09:22:00
1,09:42:00
2,10:02:00
3,10:22:00
4,10:42:00
1,11:02:00
2,11:22:00
3,11:42:00
4,12:02:00
1,12:22:00
2,12:42:00
3,13:02:00
4,13:22:00
1,13:42:00
2,14:02:00
05,14:17:00
3,14:32:00
4,14:47:00
1,15:02:00
06,15:17:00
2,15:32:00
05,15:47:00
3,16:02:00
4,16:17:00
1,16:32:00
06,16:47:00
2,17:02:00
05,17:17:00
3,17:32:00
4,17:47:00
1,18:02:00
06,18:17:00
2,18:37:00
3,18:57:00
4,19:16:00
1,19:36:00
2,19:56:00
3,20:16:00
4,20:36:00
1,20:56:00
2,21:15:00
3,21:35:00
4,21:55:00
2,22:25:00
3,22:55:00
