brygada,czas
011,04:07:00
2,04:27:00
012,04:37:00
011,04:47:00
7,04:52:00
4,05:02:00
2,05:07:00
012,05:17:00
011,05:27:00
8,05:37:00
1,05:43:00
4,05:47:00
6,05:54:00
2,05:57:00
7,06:07:00
011,06:14:00
8,06:20:00
012,06:26:00
4,06:32:00
3,06:36:00
6,06:39:00
1,06:45:00
9,06:49:00
7,06:51:00
2,06:57:00
5,07:01:00
8,07:03:00
012,07:09:00
10,07:11:00
3,07:14:00
011,07:18:00
6,07:22:00
1,07:26:00
9,07:30:00
4,07:34:00
2,07:38:00
5,07:42:00
7,07:46:00
012,07:50:00
10,07:54:00
8,07:58:00
011,08:02:00
3,08:06:00
1,08:10:00
9,08:14:00
4,08:18:00
6,08:22:00
5,08:26:00
7,08:30:00
2,08:38:00
8,08:42:00
3,08:50:00
10,08:54:00
4,09:02:00
6,09:06:00
1,09:10:00
7,09:15:00
2,09:21:00
9,09:27:00
3,09:33:00
10,09:39:00
5,09:45:00
6,09:51:00
1,09:57:00
8,10:03:00
2,10:09:00
9,10:15:00
4,10:21:00
10,10:27:00
5,10:33:00
7,10:39:00
1,10:45:00
8,10:51:00
3,10:57:00
9,11:03:00
4,11:09:00
6,11:15:00
5,11:21:00
7,11:27:00
2,11:33:00
8,11:39:00
3,11:45:00
10,11:51:00
4,11:57:00
6,12:03:00
1,12:09:00
7,12:15:00
2,12:21:00
9,12:27:00
3,12:33:00
10,12:39:00
5,12:45:00
6,12:51:00
1,12:57:00
8,13:03:00
2,13:09:00
9,13:15:00
4,13:21:00
10,13:27:00
5,13:33:00
7,13:39:00
1,13:45:00
3,13:51:00
8,13:57:00
6,14:03:00
4,14:09:00
2,14:15:00
5,14:21:00
7,14:27:00
9,14:33:00
3,14:39:00
10,14:45:00
6,14:51:00
1,14:57:00
2,15:02:00
8,15:06:00
011,15:10:00
4,15:14:00
9,15:18:00
3,15:22:00
012,15:26:00
10,15:30:00
5,15:34:00
7,15:38:00
1,15:42:00
6,15:46:00
8,15:50:00
013,15:54:00
4,15:58:00
9,16:02:00
2,16:06:00
012,16:10:00
10,16:14:00
5,16:18:00
7,16:22:00
3,16:26:00
6,16:30:00
8,16:34:00
013,16:38:00
4,16:42:00
1,16:46:00
2,16:50:00
012,16:54:00
9,16:58:00
5,17:02:00
7,17:06:00
3,17:10:00
6,17:14:00
10,17:18:00
013,17:22:00
4,17:26:00
1,17:30:00
2,17:34:00
8,17:38:00
9,17:42:00
5,17:46:00
012,17:50:00
3,17:54:00
6,17:58:00
10,18:02:00
011,18:06:00
7,18:10:00
1,18:14:00
013,18:18:00
8,18:22:00
4,18:27:00
012,18:33:00
2,18:39:00
011,18:45:00
7,18:51:00
5,18:57:00
013,19:03:00
8,19:09:00
4,19:15:00
6,19:21:00
2,19:27:00
011,19:33:00
1,19:39:00
5,19:45:00
013,19:51:00
012,19:57:00
4,20:03:00
6,20:08:00
7,20:14:00
1,20:20:00
8,20:27:00
2,20:37:00
012,20:47:00
7,20:57:00
5,21:07:00
8,21:17:00
013,21:27:00
1,21:37:00
7,21:47:00
5,21:57:00
2,22:07:00
013,22:17:00
1,22:27:00
8,22:37:00
5,22:47:00
2,22:57:00
7,23:07:00
1,23:17:00
013,23:27:00
7,23:47:00
013,24:07:00
7,24:27:00
