brygada,czas
5,05:24:00
1,05:39:00
07,05:54:00
3,06:10:00
4,06:26:00
5,06:38:00
09,06:50:00
1,07:02:00
07,07:14:00
371,07:27:00
3,07:39:00
4,07:49:00
5,07:59:00
09,08:09:00
6,08:19:00
1,08:30:00
08,08:39:00
371,08:51:00
3,09:03:00
4,09:15:00
5,09:28:00
6,09:42:00
1,09:58:00
371,10:12:00
3,10:27:00
4,10:42:00
5,10:57:00
6,11:12:00
1,11:27:00
371,11:42:00
3,11:57:00
4,12:12:00
5,12:27:00
6,12:42:00
1,12:57:00
371,13:12:00
3,13:27:00
4,13:42:00
5,13:57:00
6,14:12:00
1,14:27:00
371,14:40:00
07,14:53:00
3,15:05:00
4,15:17:00
5,15:29:00
6,15:41:00
1,15:51:00
371,16:01:00
07,16:11:00
3,16:21:00
08,16:31:00
4,16:41:00
5,16:51:00
09,17:01:00
6,17:11:00
1,17:21:00
371,17:31:00
07,17:41:00
3,17:51:00
08,18:01:00
4,18:11:00
5,18:21:00
09,18:31:00
6,18:41:00
1,18:51:00
371,19:03:00
07,19:14:00
3,19:26:00
4,19:41:00
5,19:56:00
6,20:11:00
371,20:26:00
07,20:41:00
3,20:56:00
4,21:11:00
6,21:25:00
371,21:40:00
258,22:00:00
3,22:18:00
6,22:40:00
371,23:00:00
258,23:24:00
6,23:54:00
