brygada,czas
2,04:07:00
4,04:37:00
05,04:57:00
1,05:12:00
2,05:22:00
4,05:42:00
05,06:02:00
1,06:17:00
2,06:32:00
3,06:47:00
4,07:02:00
05,07:19:00
1,07:34:00
2,07:54:00
3,08:14:00
4,08:34:00
05,08:54:00
1,09:13:00
2,09:33:00
3,09:53:00
4,10:13:00
1,10:33:00
2,10:53:00
3,11:13:00
4,11:33:00
1,11:53:00
2,12:13:00
3,12:33:00
4,12:53:00
1,13:13:00
2,13:33:00
3,13:53:00
4,14:13:00
1,14:33:00
05,14:48:00
2,15:03:00
3,15:19:00
4,15:34:00
1,15:49:00
05,16:04:00
2,16:19:00
3,16:34:00
4,16:49:00
1,17:04:00
05,17:19:00
2,17:34:00
3,17:49:00
4,18:04:00
1,18:19:00
05,18:34:00
2,18:52:00
3,19:11:00
4,19:31:00
1,19:51:00
2,20:11:00
3,20:31:00
4,20:51:00
1,21:10:00
2,21:30:00
3,21:50:00
4,22:10:00
1,22:40:00
3,23:10:00
1,23:40:00
3,24:10:00
