brygada,czas
1,04:34:00
3,04:53:00
27,05:03:00
016,05:13:00
033,05:23:00
6,05:28:00
7,05:33:00
21,05:38:00
034,05:43:00
23,05:48:00
017,05:52:00
9,05:58:00
037,06:03:00
018,06:13:00
031,06:18:00
035,06:23:00
11,06:28:00
019,06:33:00
26,06:41:00
12,06:45:00
13,06:48:00
24,06:50:00
27,06:55:00
020,07:03:00
25,07:06:00
032,07:10:00
14,07:11:00
1,07:16:00
033,07:22:00
2,07:23:00
015,07:28:00
30,07:30:00
28,07:33:00
3,07:38:00
034,07:42:00
4,07:46:00
29,07:50:00
016,07:54:00
036,07:58:00
5,08:02:00
21,08:06:00
6,08:10:00
037,08:14:00
7,08:18:00
22,08:22:00
8,08:26:00
035,08:30:00
017,08:34:00
23,08:38:00
9,08:42:00
24,08:46:00
10,08:50:00
031,08:54:00
018,08:58:00
25,09:02:00
11,09:06:00
26,09:10:00
019,09:14:00
033,09:18:00
12,09:22:00
27,09:26:00
13,09:29:00
28,09:33:00
020,09:37:00
14,09:45:00
29,09:48:00
1,09:52:00
30,09:57:00
2,10:02:00
21,10:08:00
3,10:14:00
22,10:20:00
4,10:26:00
23,10:32:00
5,10:38:00
24,10:44:00
6,10:50:00
25,10:56:00
7,11:02:00
26,11:08:00
8,11:14:00
27,11:20:00
9,11:26:00
28,11:32:00
10,11:38:00
29,11:44:00
11,11:50:00
30,11:56:00
12,12:02:00
21,12:08:00
13,12:14:00
22,12:20:00
14,12:26:00
23,12:32:00
1,12:38:00
24,12:44:00
2,12:50:00
25,12:56:00
3,13:02:00
26,13:08:00
4,13:14:00
27,13:20:00
5,13:26:00
28,13:32:00
6,13:38:00
29,13:44:00
7,13:50:00
30,13:56:00
8,14:02:00
21,14:08:00
9,14:14:00
031,14:16:00
22,14:20:00
017,14:23:00
10,14:27:00
23,14:33:00
018,14:35:00
11,14:39:00
24,14:46:00
12,14:51:00
25,14:58:00
019,14:59:00
13,15:03:00
034,15:06:00
26,15:10:00
14,15:15:00
27,15:22:00
020,15:23:00
1,15:28:00
035,15:29:00
28,15:33:00
2,15:38:00
29,15:42:00
3,15:46:00
30,15:50:00
4,15:54:00
037,15:58:00
015,16:02:00
031,16:06:00
5,16:10:00
032,16:14:00
6,16:18:00
033,16:22:00
016,16:26:00
23,16:30:00
7,16:34:00
21,16:38:00
8,16:42:00
24,16:46:00
9,16:50:00
22,16:54:00
017,16:58:00
034,17:02:00
10,17:06:00
036,17:10:00
018,17:14:00
27,17:18:00
11,17:22:00
25,17:26:00
12,17:30:00
28,17:34:00
019,17:38:00
26,17:42:00
13,17:46:00
30,17:50:00
14,17:54:00
035,17:58:00
031,18:06:00
1,18:10:00
29,18:14:00
2,18:18:00
033,18:22:00
037,18:29:00
4,18:33:00
21,18:36:00
015,18:41:00
032,18:45:00
5,18:51:00
22,18:56:00
016,19:03:00
23,19:09:00
7,19:14:00
25,19:20:00
9,19:26:00
24,19:33:00
017,19:38:00
26,19:44:00
018,19:50:00
035,19:56:00
11,20:02:00
019,20:13:00
033,20:19:00
13,20:25:00
14,20:35:00
032,20:41:00
1,20:47:00
22,20:53:00
2,20:59:00
4,21:13:00
24,21:23:00
5,21:33:00
26,21:43:00
7,21:53:00
035,22:03:00
9,22:13:00
033,22:23:00
017,22:33:00
11,22:53:00
13,23:13:00
1,23:33:00
