brygada,czas
719,04:39:00
466,04:55:00
468,05:10:00
1,05:25:00
09,05:40:00
463,05:52:00
464,06:02:00
465,06:20:00
719,06:30:00
466,06:45:00
467,06:54:00
451,07:03:00
1,07:14:00
09,07:24:00
463,07:44:00
464,07:54:00
465,08:14:00
719,08:24:00
466,08:39:00
467,08:49:00
468,09:06:00
1,09:21:00
462,09:36:00
463,09:51:00
464,10:06:00
465,10:21:00
466,10:36:00
467,10:51:00
468,11:06:00
1,11:21:00
462,11:36:00
463,11:51:00
464,12:06:00
465,12:21:00
466,12:36:00
467,12:51:00
468,13:05:00
1,13:20:00
462,13:35:00
463,13:50:00
464,14:04:00
465,14:14:00
718,14:24:00
466,14:34:00
467,14:44:00
719,14:53:00
468,15:03:00
1,15:23:00
462,15:33:00
09,15:53:00
464,16:03:00
718,16:23:00
466,16:33:00
719,16:53:00
468,17:03:00
1,17:23:00
462,17:33:00
09,17:53:00
464,18:04:00
718,18:13:00
465,18:19:00
466,18:34:00
719,18:42:00
467,18:49:00
468,19:05:00
1,19:20:00
462,19:35:00
09,19:44:00
463,19:50:00
464,20:05:00
465,20:20:00
466,20:35:00
467,20:50:00
468,20:58:00
1,21:07:00
462,21:37:00
465,22:09:00
466,22:25:00
467,22:39:00
1,23:09:00
465,23:47:00
