brygada,czas
04,05:15:00
2,05:45:00
04,06:10:00
03,06:30:00
2,06:45:00
05,07:00:00
1,07:10:00
04,07:20:00
07,07:30:00
03,07:40:00
06,07:50:00
2,08:00:00
05,08:10:00
1,08:20:00
04,08:30:00
07,08:45:00
06,09:00:00
2,09:15:00
1,09:35:00
07,09:55:00
06,10:15:00
2,10:45:00
1,11:15:00
2,11:45:00
1,12:15:00
03,12:45:00
2,13:15:00
1,13:30:00
04,13:45:00
03,14:00:00
05,14:10:00
2,14:20:00
06,14:30:00
1,14:40:00
04,14:50:00
03,15:00:00
07,15:10:00
05,15:20:00
2,15:30:00
06,15:40:00
1,15:50:00
04,16:00:00
03,16:10:00
07,16:20:00
05,16:30:00
2,16:40:00
06,16:50:00
1,17:00:00
04,17:10:00
03,17:20:00
07,17:30:00
05,17:40:00
2,17:50:00
06,18:00:00
1,18:10:00
04,18:20:00
07,18:30:00
05,18:45:00
2,19:00:00
1,19:15:00
07,19:35:00
05,19:55:00
2,20:15:00
1,20:45:00
2,21:15:00
1,21:45:00
2,22:15:00
1,22:45:00
2,23:15:00
1,23:45:00
