brygada,czas
246,04:20:00
474,04:45:00
01,05:09:00
475,05:29:00
476,05:49:00
470,06:09:00
474,06:29:00
01,06:49:00
475,07:09:00
476,07:29:00
470,07:59:00
474,08:29:00
475,08:59:00
476,09:29:00
470,09:59:00
474,10:29:00
475,10:59:00
476,11:29:00
470,11:59:00
474,12:29:00
475,12:59:00
476,13:29:00
470,13:59:00
474,14:29:00
475,15:00:00
476,15:31:00
470,15:59:00
474,16:24:00
477,16:44:00
732,17:04:00
01,17:24:00
479,17:44:00
480,18:03:00
499,18:24:00
731,18:44:00
475,19:04:00
479,19:29:00
480,19:59:00
474,20:29:00
475,20:59:00
478,21:29:00
476,22:02:00
475,22:42:00
479,23:22:00
