brygada,czas
683,04:32:00
782,05:32:00
684,06:32:00
683,07:33:00
782,08:34:00
684,09:32:00
684,11:32:00
684,13:32:00
683,14:32:00
782,15:32:00
684,16:32:00
683,17:32:00
782,18:32:00
684,19:31:00
683,20:32:00
683,22:32:00
