brygada,czas
1,04:41:00
1,05:08:00
2,05:23:00
1,05:43:00
2,05:58:00
03,06:12:00
1,06:27:00
2,06:42:00
03,06:56:00
1,07:11:00
2,07:26:00
03,07:41:00
1,07:56:00
2,08:11:00
03,08:26:00
1,08:41:00
2,08:56:00
03,09:11:00
1,09:26:00
2,09:44:00
1,10:04:00
2,10:24:00
1,10:44:00
2,11:04:00
1,11:24:00
2,11:44:00
1,12:04:00
2,12:24:00
1,12:44:00
2,13:04:00
1,13:24:00
2,13:44:00
1,14:04:00
2,14:24:00
1,14:42:00
03,14:57:00
2,15:12:00
1,15:27:00
03,15:42:00
2,15:57:00
1,16:12:00
03,16:27:00
2,16:42:00
1,16:57:00
03,17:12:00
2,17:27:00
1,17:42:00
03,17:57:00
2,18:12:00
1,18:27:00
2,18:47:00
1,19:07:00
2,19:27:00
1,19:47:00
2,20:07:00
1,20:27:00
2,20:47:00
1,21:14:00
2,21:34:00
1,21:58:00
2,22:18:00
1,22:41:00
1,23:11:00
1,23:41:00
