brygada,czas
3,04:58:00
2,05:28:00
3,05:48:00
4,06:06:00
5,06:21:00
1,06:36:00
2,06:49:00
3,07:03:00
06,07:16:00
4,07:30:00
5,07:45:00
1,08:00:00
2,08:15:00
3,08:30:00
06,08:50:00
4,09:09:00
5,09:29:00
1,09:49:00
2,10:09:00
3,10:29:00
4,10:49:00
5,11:09:00
1,11:29:00
2,11:49:00
3,12:09:00
4,12:29:00
5,12:49:00
1,13:09:00
2,13:29:00
3,13:49:00
4,14:09:00
5,14:29:00
1,14:44:00
06,14:59:00
2,15:14:00
3,15:29:00
4,15:44:00
5,15:59:00
1,16:15:00
06,16:30:00
2,16:45:00
3,17:00:00
4,17:15:00
5,17:30:00
1,17:45:00
06,18:00:00
2,18:14:00
3,18:29:00
4,18:44:00
5,19:04:00
1,19:24:00
2,19:44:00
3,20:04:00
4,20:23:00
5,20:43:00
1,21:03:00
3,21:28:00
4,21:58:00
5,22:28:00
1,22:58:00
4,23:28:00
1,23:58:00
4,24:28:00
