brygada,czas
6,04:57:00
2,05:27:00
4,05:47:00
09,06:02:00
5,06:18:00
6,06:33:00
023,06:41:00
7,06:48:00
024,06:56:00
011,07:04:00
025,07:10:00
1,07:15:00
026,07:20:00
2,07:25:00
027,07:30:00
3,07:35:00
028,07:40:00
4,07:45:00
023,07:51:00
08,07:55:00
024,08:01:00
09,08:05:00
025,08:11:00
5,08:15:00
026,08:21:00
010,08:25:00
027,08:31:00
6,08:35:00
028,08:41:00
7,08:45:00
011,08:55:00
1,09:04:00
012,09:13:00
2,09:22:00
3,09:32:00
4,09:47:00
09,10:02:00
5,10:17:00
6,10:32:00
7,10:47:00
1,11:02:00
2,11:17:00
3,11:32:00
4,11:47:00
5,12:02:00
6,12:17:00
7,12:32:00
1,12:47:00
2,13:02:00
3,13:17:00
4,13:32:00
5,13:47:00
6,14:02:00
7,14:17:00
08,14:32:00
1,14:42:00
2,14:52:00
013,15:02:00
3,15:14:00
023,15:20:00
4,15:25:00
024,15:30:00
010,15:35:00
025,15:40:00
5,15:45:00
026,15:50:00
6,15:55:00
027,16:00:00
011,16:05:00
028,16:10:00
7,16:15:00
029,16:20:00
08,16:25:00
030,16:30:00
1,16:35:00
021,16:40:00
2,16:45:00
022,16:50:00
012,16:55:00
023,17:00:00
013,17:05:00
024,17:10:00
3,17:15:00
025,17:20:00
4,17:25:00
026,17:30:00
010,17:35:00
027,17:40:00
5,17:45:00
028,17:50:00
6,17:55:00
029,18:00:00
011,18:05:00
030,18:13:00
7,18:20:00
021,18:27:00
1,18:34:00
022,18:42:00
2,18:49:00
013,19:03:00
3,19:17:00
4,19:32:00
5,19:47:00
011,20:02:00
7,20:17:00
1,20:32:00
2,20:47:00
3,21:02:00
4,21:17:00
5,21:32:00
011,21:47:00
7,22:07:00
2,22:27:00
4,22:57:00
