brygada,czas
05,04:32:00
1,04:52:00
04,05:12:00
05,05:27:00
06,05:42:00
1,05:56:00
04,06:08:00
2,06:20:00
05,06:32:00
3,06:42:00
06,06:52:00
1,07:02:00
07,07:12:00
04,07:22:00
2,07:32:00
05,07:42:00
3,07:52:00
06,08:02:00
1,08:12:00
07,08:22:00
04,08:32:00
2,08:42:00
05,08:54:00
3,09:06:00
06,09:18:00
1,09:30:00
04,09:45:00
2,10:05:00
3,10:25:00
1,10:45:00
2,11:05:00
3,11:25:00
1,11:45:00
2,12:05:00
3,12:25:00
1,12:45:00
2,13:05:00
3,13:25:00
1,13:45:00
2,14:05:00
05,14:21:00
3,14:34:00
06,14:44:00
1,14:54:00
04,15:04:00
2,15:14:00
05,15:24:00
07,15:34:00
3,15:44:00
06,15:54:00
1,16:04:00
04,16:14:00
2,16:24:00
05,16:34:00
07,16:44:00
3,16:54:00
06,17:04:00
1,17:14:00
04,17:24:00
2,17:34:00
05,17:44:00
07,17:54:00
3,18:06:00
1,18:18:00
04,18:30:00
2,18:42:00
05,18:56:00
3,19:11:00
1,19:26:00
04,19:46:00
2,20:06:00
3,20:26:00
1,20:46:00
2,21:07:00
3,21:27:00
1,21:47:00
2,22:07:00
3,22:32:00
