brygada,czas
1,04:47:00
02,05:57:00
1,07:08:00
02,08:08:00
1,09:27:00
02,10:37:00
1,11:57:00
1,14:11:00
02,15:21:00
1,16:31:00
02,17:51:00
1,19:34:00
1,22:04:00
