brygada,czas
01,07:47:00
500,08:19:00
01,09:19:00
500,10:04:00
01,11:04:00
500,12:04:00
01,13:29:00
500,14:39:00
01,15:27:00
500,16:38:00
01,17:13:00
500,18:12:00
