brygada,czas
1,06:27:00
2,07:28:00
1,08:28:00
2,09:58:00
1,11:58:00
2,13:18:00
1,14:48:00
2,15:58:00
1,16:58:00
2,18:13:00
1,19:28:00
1,21:37:00
