brygada,czas
11,04:44:00
12,04:59:00
2,05:14:00
4,05:29:00
013,05:44:00
8,05:58:00
9,06:13:00
10,06:25:00
11,06:35:00
12,06:45:00
1,06:55:00
2,07:05:00
3,07:13:00
4,07:21:00
5,07:29:00
013,07:37:00
6,07:45:00
7,07:55:00
8,08:05:00
014,08:15:00
9,08:25:00
10,08:35:00
11,08:45:00
12,08:55:00
1,09:05:00
2,09:15:00
3,09:25:00
4,09:35:00
5,09:45:00
6,09:55:00
7,10:05:00
8,10:15:00
9,10:25:00
10,10:35:00
11,10:45:00
12,10:55:00
1,11:05:00
2,11:15:00
3,11:25:00
4,11:35:00
5,11:45:00
6,11:55:00
7,12:05:00
8,12:15:00
9,12:25:00
10,12:35:00
11,12:45:00
12,12:55:00
1,13:05:00
2,13:15:00
3,13:25:00
013,13:35:00
4,13:45:00
5,13:55:00
6,14:05:00
7,14:15:00
8,14:25:00
9,14:35:00
10,14:45:00
11,14:55:00
12,15:05:00
1,15:15:00
2,15:25:00
3,15:35:00
013,15:45:00
4,15:55:00
5,16:05:00
6,16:15:00
014,16:25:00
7,16:35:00
8,16:45:00
9,16:55:00
10,17:05:00
11,17:15:00
12,17:25:00
1,17:35:00
2,17:45:00
3,17:55:00
013,18:05:00
4,18:15:00
5,18:25:00
6,18:35:00
014,18:45:00
7,18:55:00
8,19:05:00
9,19:15:00
10,19:25:00
11,19:35:00
12,19:45:00
1,19:55:00
2,20:05:00
3,20:15:00
5,20:25:00
6,20:35:00
014,20:45:00
7,20:55:00
8,21:06:00
9,21:16:00
10,21:29:00
11,21:44:00
1,21:59:00
3,22:14:00
6,22:29:00
7,22:44:00
