brygada,czas
1,05:04:00
3,05:34:00
4,05:49:00
5,06:04:00
7,06:20:00
8,06:35:00
2,06:50:00
1,07:05:00
4,07:20:00
3,07:36:00
6,07:53:00
5,08:08:00
8,08:23:00
7,08:38:00
1,08:53:00
2,09:08:00
3,09:21:00
4,09:36:00
5,09:51:00
6,10:06:00
7,10:21:00
8,10:36:00
2,10:51:00
1,11:06:00
4,11:21:00
3,11:36:00
6,11:51:00
5,12:06:00
8,12:21:00
7,12:36:00
1,12:51:00
2,13:06:00
3,13:21:00
4,13:36:00
5,13:51:00
6,14:06:00
7,14:21:00
8,14:36:00
2,14:51:00
1,15:06:00
4,15:21:00
3,15:36:00
6,15:51:00
5,16:06:00
8,16:21:00
7,16:36:00
1,16:51:00
2,17:06:00
3,17:21:00
4,17:36:00
5,17:51:00
6,18:06:00
7,18:21:00
8,18:36:00
2,18:51:00
1,19:05:00
4,19:20:00
3,19:35:00
6,19:50:00
5,20:05:00
8,20:20:00
7,20:35:00
1,20:50:00
4,21:05:00
3,21:19:00
6,21:34:00
5,21:49:00
7,22:04:00
4,22:34:00
3,23:04:00
6,23:34:00
