brygada,czas
71,07:05:00
5,07:12:00
72,07:20:00
71,07:27:00
3,07:35:00
72,07:42:00
06,07:50:00
3,07:57:00
4,08:05:00
06,08:12:00
5,08:20:00
4,08:29:00
71,08:35:00
5,08:49:00
72,08:50:00
3,09:10:00
71,09:10:00
06,09:30:00
72,09:30:00
3,09:50:00
4,09:50:00
4,10:10:00
5,10:10:00
5,10:30:00
71,10:30:00
71,10:50:00
72,10:50:00
3,11:10:00
72,11:10:00
3,11:30:00
4,11:30:00
4,11:50:00
5,11:50:00
5,12:10:00
71,12:10:00
71,12:30:00
72,12:30:00
3,12:50:00
72,12:50:00
3,13:10:00
4,13:10:00
4,13:30:00
5,13:30:00
5,13:50:00
71,13:50:00
71,14:10:00
72,14:10:00
3,14:30:00
72,14:30:00
06,14:47:00
4,14:50:00
3,15:02:00
5,15:05:00
4,15:17:00
71,15:20:00
5,15:32:00
72,15:35:00
71,15:47:00
06,15:50:00
72,16:02:00
3,16:05:00
06,16:17:00
4,16:20:00
3,16:32:00
5,16:35:00
4,16:47:00
71,16:50:00
5,17:02:00
72,17:05:00
71,17:17:00
06,17:20:00
72,17:32:00
3,17:35:00
06,17:50:00
4,17:50:00
5,18:09:00
3,18:10:00
71,18:29:00
4,18:30:00
72,18:49:00
5,18:50:00
06,19:09:00
71,19:10:00
3,19:29:00
72,19:30:00
4,19:49:00
3,19:50:00
