brygada,czas
6,04:48:00
7,05:03:00
9,05:18:00
10,05:34:00
1,05:54:00
2,06:13:00
3,06:30:00
4,06:41:00
5,06:53:00
6,07:05:00
015,07:18:00
7,07:30:00
8,07:43:00
016,07:54:00
9,08:06:00
10,08:18:00
601,08:30:00
12,08:42:00
1,08:54:00
013,09:06:00
2,09:17:00
3,09:28:00
014,09:39:00
4,09:51:00
5,10:03:00
6,10:17:00
7,10:31:00
8,10:46:00
9,11:01:00
10,11:16:00
601,11:31:00
12,11:46:00
1,12:01:00
2,12:16:00
3,12:31:00
4,12:46:00
5,13:01:00
6,13:16:00
7,13:31:00
8,13:46:00
9,14:01:00
10,14:16:00
601,14:31:00
12,14:46:00
1,15:01:00
2,15:17:00
3,15:32:00
4,15:48:00
5,16:01:00
016,16:13:00
6,16:25:00
7,16:37:00
8,16:49:00
017,17:01:00
9,17:13:00
10,17:25:00
601,17:37:00
12,17:49:00
014,18:01:00
1,18:13:00
2,18:25:00
013,18:37:00
3,18:48:00
4,19:00:00
5,19:11:00
016,19:23:00
6,19:35:00
7,19:47:00
8,20:01:00
017,20:16:00
9,20:31:00
601,20:46:00
12,21:01:00
1,21:14:00
2,21:28:00
013,21:44:00
3,21:59:00
5,22:14:00
016,22:28:00
7,22:43:00
8,23:04:00
12,23:34:00
