brygada,czas
29,04:36:00
020,04:56:00
012,05:16:00
22,05:36:00
5,05:48:00
25,06:00:00
016,06:12:00
017,06:24:00
018,06:36:00
29,06:45:00
11,06:53:00
019,07:01:00
2,07:05:00
30,07:09:00
012,07:13:00
21,07:17:00
3,07:21:00
013,07:25:00
014,07:29:00
22,07:33:00
4,07:37:00
23,07:41:00
5,07:45:00
24,07:49:00
6,07:53:00
25,07:57:00
015,08:01:00
7,08:05:00
26,08:09:00
016,08:13:00
8,08:17:00
27,08:21:00
017,08:25:00
9,08:29:00
28,08:33:00
018,08:37:00
10,08:41:00
29,08:45:00
020,08:49:00
11,08:53:00
1,09:01:00
2,09:12:00
012,09:15:00
3,09:24:00
014,09:29:00
4,09:36:00
5,09:48:00
6,10:00:00
7,10:12:00
8,10:24:00
9,10:36:00
10,10:48:00
11,11:00:00
1,11:12:00
2,11:24:00
3,11:36:00
4,11:48:00
5,12:00:00
6,12:12:00
7,12:24:00
8,12:36:00
9,12:48:00
10,13:00:00
11,13:12:00
1,13:24:00
2,13:36:00
3,13:48:00
4,14:00:00
5,14:12:00
6,14:21:00
7,14:29:00
015,14:37:00
8,14:45:00
9,14:53:00
017,15:01:00
10,15:09:00
11,15:17:00
019,15:25:00
1,15:29:00
020,15:33:00
2,15:37:00
24,15:41:00
012,15:45:00
3,15:49:00
25,15:53:00
013,15:57:00
4,16:01:00
26,16:05:00
014,16:09:00
5,16:13:00
27,16:17:00
6,16:21:00
28,16:25:00
7,16:29:00
29,16:33:00
015,16:37:00
016,16:41:00
8,16:45:00
30,16:49:00
9,16:53:00
21,16:57:00
017,17:01:00
018,17:05:00
10,17:09:00
22,17:13:00
11,17:17:00
23,17:21:00
019,17:25:00
1,17:29:00
020,17:33:00
2,17:37:00
24,17:41:00
012,17:45:00
3,17:49:00
25,17:53:00
013,17:57:00
4,18:01:00
26,18:06:00
014,18:09:00
5,18:12:00
27,18:15:00
6,18:18:00
28,18:24:00
7,18:29:00
29,18:32:00
015,18:36:00
016,18:40:00
30,18:48:00
21,19:00:00
018,19:12:00
11,19:24:00
1,19:36:00
24,19:48:00
25,20:00:00
4,20:16:00
5,20:21:00
28,20:36:00
015,20:41:00
30,20:56:00
21,21:16:00
23,21:36:00
012,21:56:00
25,22:16:00
4,22:37:00
28,22:57:00
30,23:17:00
1,23:37:00
23,23:57:00
012,24:07:00
25,24:17:00
4,24:37:00
