brygada,czas
2,05:11:00
4,05:26:00
6,05:56:00
010,06:11:00
2,06:21:00
07,06:31:00
3,06:41:00
4,06:56:00
5,07:11:00
6,07:21:00
09,07:37:00
010,07:41:00
011,07:47:00
1,07:53:00
08,07:58:00
2,08:03:00
07,08:13:00
3,08:23:00
4,08:43:00
5,08:53:00
6,09:13:00
010,09:23:00
2,09:43:00
1,09:56:00
3,10:16:00
4,10:26:00
5,10:46:00
6,10:56:00
2,11:16:00
1,11:26:00
3,11:46:00
4,11:56:00
5,12:16:00
6,12:26:00
2,12:46:00
1,12:56:00
3,13:16:00
4,13:26:00
09,13:36:00
5,13:46:00
6,13:56:00
010,14:06:00
2,14:16:00
1,14:26:00
07,14:36:00
3,14:46:00
08,14:56:00
4,15:06:00
5,15:16:00
09,15:26:00
6,15:36:00
010,15:46:00
1,15:56:00
2,16:06:00
07,16:16:00
3,16:26:00
08,16:36:00
4,16:46:00
5,16:56:00
09,17:06:00
6,17:16:00
010,17:26:00
1,17:36:00
2,17:46:00
07,17:56:00
3,18:06:00
08,18:16:00
4,18:26:00
5,18:36:00
09,18:46:00
6,18:56:00
1,19:16:00
2,19:26:00
3,19:46:00
4,19:56:00
5,20:16:00
09,20:26:00
6,20:46:00
2,20:56:00
4,21:26:00
5,21:56:00
6,22:26:00
4,22:56:00
5,23:26:00
6,23:56:00
