brygada,czas
7,05:00:00
08,05:30:00
3,05:50:00
4,06:06:00
013,06:14:00
5,06:22:00
014,06:30:00
7,06:37:00
015,06:45:00
1,06:52:00
016,06:59:00
08,07:06:00
011,07:14:00
2,07:21:00
012,07:28:00
3,07:35:00
013,07:43:00
4,07:51:00
014,07:59:00
5,08:06:00
015,08:14:00
6,08:21:00
016,08:29:00
7,08:36:00
1,08:51:00
08,09:06:00
2,09:18:00
3,09:31:00
4,09:46:00
5,10:01:00
6,10:16:00
7,10:31:00
1,10:46:00
2,11:01:00
3,11:16:00
4,11:31:00
5,11:46:00
6,12:01:00
7,12:16:00
1,12:31:00
2,12:46:00
3,13:01:00
4,13:16:00
5,13:31:00
6,13:46:00
7,14:01:00
1,14:16:00
08,14:31:00
015,14:38:00
2,14:46:00
011,14:53:00
3,15:01:00
012,15:09:00
4,15:17:00
013,15:26:00
5,15:34:00
014,15:42:00
6,15:49:00
015,15:57:00
7,16:04:00
011,16:12:00
1,16:19:00
012,16:27:00
08,16:34:00
013,16:42:00
2,16:49:00
014,16:57:00
3,17:04:00
015,17:12:00
4,17:19:00
011,17:27:00
5,17:34:00
012,17:42:00
6,17:49:00
013,17:57:00
7,18:04:00
014,18:12:00
1,18:19:00
015,18:27:00
08,18:34:00
011,18:42:00
2,18:49:00
3,19:04:00
4,19:17:00
5,19:30:00
6,19:45:00
7,20:00:00
1,20:15:00
2,20:30:00
3,20:45:00
4,21:00:00
5,21:14:00
6,21:26:00
7,21:41:00
1,21:56:00
2,22:11:00
4,22:30:00
6,23:00:00
1,23:30:00
