brygada,czas
1,05:12:00
2,05:28:00
6,05:43:00
3,05:57:00
4,06:10:00
08,06:19:00
09,06:29:00
5,06:39:00
010,06:49:00
6,07:01:00
012,07:12:00
07,07:27:00
1,07:37:00
08,07:47:00
09,07:57:00
2,08:07:00
010,08:17:00
3,08:27:00
012,08:37:00
4,08:52:00
08,09:07:00
5,09:21:00
6,09:50:00
1,10:20:00
2,10:50:00
3,11:20:00
4,11:50:00
5,12:20:00
6,12:50:00
1,13:20:00
011,13:35:00
2,13:50:00
07,14:05:00
3,14:20:00
08,14:30:00
09,14:40:00
4,14:50:00
010,15:00:00
011,15:11:00
5,15:21:00
012,15:32:00
07,15:42:00
6,15:53:00
08,16:04:00
09,16:14:00
1,16:23:00
010,16:34:00
011,16:44:00
2,16:53:00
012,17:04:00
07,17:14:00
3,17:23:00
08,17:34:00
09,17:44:00
4,17:53:00
010,18:04:00
011,18:13:00
5,18:22:00
012,18:33:00
07,18:43:00
6,18:51:00
08,19:03:00
09,19:13:00
1,19:21:00
010,19:33:00
011,19:43:00
2,19:50:00
012,20:01:00
07,20:11:00
3,20:20:00
4,20:52:00
6,21:22:00
1,21:51:00
2,22:21:00
3,22:51:00
4,23:20:00
