brygada,czas
07,05:08:00
06,05:43:00
1,05:54:00
07,06:17:00
2,06:41:00
06,07:05:00
1,07:17:00
4,07:29:00
07,07:41:00
63,07:53:00
2,08:05:00
65,08:17:00
06,08:29:00
1,08:41:00
4,08:56:00
63,09:11:00
2,09:26:00
65,09:41:00
1,09:56:00
4,10:11:00
63,10:26:00
2,10:41:00
65,10:56:00
1,11:11:00
4,11:26:00
63,11:41:00
2,11:56:00
65,12:11:00
1,12:26:00
4,12:41:00
63,12:56:00
2,13:11:00
65,13:26:00
1,13:41:00
4,13:56:00
63,14:10:00
2,14:27:00
65,14:42:00
07,14:54:00
1,15:06:00
4,15:20:00
63,15:32:00
2,15:44:00
65,15:56:00
07,16:08:00
06,16:20:00
1,16:32:00
4,16:44:00
63,16:56:00
2,17:08:00
65,17:20:00
07,17:32:00
06,17:44:00
1,17:55:00
4,18:10:00
63,18:25:00
2,18:40:00
65,18:56:00
06,19:11:00
1,19:26:00
4,19:41:00
63,19:56:00
2,20:16:00
65,20:36:00
1,20:56:00
4,21:17:00
2,21:37:00
1,21:57:00
4,22:17:00
2,22:38:00
1,23:08:00
2,23:38:00
1,24:08:00
