brygada,czas
01,04:32:00
504,05:31:00
505,05:57:00
713,06:28:00
01,06:58:00
500,07:31:00
712,08:06:00
505,08:32:00
711,09:27:00
01,10:26:00
505,11:26:00
01,13:26:00
713,13:56:00
504,15:23:00
01,16:24:00
505,17:24:00
504,18:24:00
505,20:20:00
505,22:58:00
