brygada,czas
3,04:14:00
5,04:44:00
011,05:04:00
1,05:19:00
2,05:34:00
010,05:44:00
770,05:54:00
3,06:04:00
4,06:12:00
08,06:25:00
5,06:36:00
011,06:56:00
1,07:12:00
2,07:32:00
010,07:48:00
3,08:08:00
4,08:28:00
5,08:53:00
1,09:22:00
2,09:52:00
3,10:22:00
4,10:52:00
5,11:22:00
1,11:52:00
2,12:22:00
3,12:52:00
4,13:22:00
5,13:42:00
09,14:03:00
1,14:18:00
06,14:33:00
2,14:48:00
07,15:03:00
3,15:20:00
4,15:35:00
08,15:50:00
5,16:06:00
09,16:21:00
1,16:36:00
06,16:51:00
2,17:05:00
07,17:20:00
3,17:37:00
4,17:57:00
08,18:15:00
5,18:35:00
1,18:55:00
2,19:22:00
3,19:52:00
4,20:22:00
5,20:52:00
1,21:21:00
2,21:51:00
663,22:21:00
4,22:52:00
662,23:52:00
