brygada,czas
1,04:54:00
3,05:24:00
4,05:39:00
5,05:54:00
7,06:10:00
8,06:25:00
2,06:40:00
1,06:55:00
4,07:10:00
3,07:25:00
6,07:40:00
5,07:55:00
8,08:10:00
7,08:25:00
1,08:40:00
2,08:55:00
3,09:10:00
4,09:25:00
5,09:40:00
6,09:55:00
7,10:10:00
8,10:25:00
2,10:40:00
1,10:55:00
4,11:10:00
3,11:25:00
6,11:40:00
5,11:55:00
8,12:10:00
7,12:25:00
1,12:40:00
2,12:55:00
3,13:10:00
4,13:25:00
5,13:40:00
6,13:55:00
7,14:10:00
8,14:25:00
2,14:40:00
1,14:55:00
4,15:10:00
3,15:25:00
6,15:40:00
5,15:55:00
8,16:10:00
7,16:25:00
1,16:40:00
2,16:55:00
3,17:10:00
4,17:25:00
5,17:40:00
6,17:55:00
7,18:10:00
8,18:25:00
2,18:40:00
1,18:55:00
4,19:10:00
3,19:25:00
6,19:40:00
5,19:55:00
8,20:10:00
7,20:25:00
1,20:40:00
4,20:55:00
3,21:09:00
6,21:24:00
5,21:39:00
7,21:54:00
4,22:24:00
3,22:54:00
6,23:24:00
