brygada,czas
018,04:17:00
019,04:37:00
13,04:55:00
020,05:04:00
1,05:14:00
035,05:20:00
032,05:24:00
3,05:34:00
4,05:40:00
27,05:44:00
29,05:49:00
016,05:54:00
033,06:02:00
5,06:05:00
6,06:09:00
21,06:15:00
7,06:21:00
034,06:27:00
017,06:33:00
23,06:40:00
9,06:47:00
036,06:49:00
037,06:53:00
018,06:59:00
031,07:04:00
11,07:09:00
035,07:13:00
019,07:17:00
26,07:21:00
12,07:25:00
24,07:29:00
13,07:33:00
27,07:37:00
020,07:41:00
25,07:45:00
14,07:49:00
032,07:53:00
1,07:57:00
033,08:01:00
2,08:05:00
30,08:09:00
015,08:13:00
28,08:17:00
3,08:21:00
034,08:25:00
4,08:29:00
29,08:33:00
016,08:37:00
036,08:41:00
5,08:45:00
21,08:49:00
6,08:53:00
037,08:57:00
7,09:01:00
22,09:06:00
8,09:11:00
017,09:15:00
23,09:17:00
9,09:23:00
24,09:29:00
10,09:35:00
25,09:41:00
11,09:47:00
26,09:53:00
12,09:59:00
27,10:05:00
13,10:11:00
28,10:17:00
14,10:23:00
29,10:29:00
1,10:35:00
30,10:41:00
2,10:47:00
21,10:53:00
3,10:59:00
22,11:05:00
4,11:11:00
23,11:17:00
5,11:23:00
24,11:29:00
6,11:35:00
25,11:41:00
7,11:47:00
26,11:53:00
8,11:59:00
27,12:05:00
9,12:11:00
28,12:17:00
10,12:23:00
29,12:29:00
11,12:35:00
30,12:41:00
12,12:47:00
21,12:53:00
13,12:59:00
22,13:05:00
14,13:11:00
23,13:17:00
1,13:23:00
24,13:29:00
2,13:35:00
25,13:41:00
3,13:47:00
26,13:53:00
4,13:59:00
27,14:05:00
5,14:11:00
28,14:17:00
6,14:23:00
033,14:27:00
29,14:29:00
7,14:35:00
30,14:40:00
8,14:45:00
21,14:49:00
9,14:53:00
031,14:57:00
017,15:01:00
22,15:05:00
032,15:07:00
10,15:09:00
23,15:13:00
018,15:17:00
036,15:21:00
11,15:25:00
24,15:29:00
12,15:33:00
25,15:37:00
019,15:41:00
034,15:45:00
13,15:49:00
26,15:53:00
14,15:57:00
27,16:01:00
020,16:05:00
035,16:09:00
1,16:13:00
28,16:17:00
2,16:21:00
29,16:25:00
3,16:29:00
30,16:33:00
4,16:37:00
037,16:41:00
015,16:45:00
031,16:49:00
5,16:53:00
032,16:57:00
6,17:01:00
033,17:05:00
016,17:09:00
23,17:13:00
7,17:17:00
21,17:21:00
8,17:25:00
24,17:29:00
9,17:33:00
22,17:37:00
017,17:41:00
034,17:45:00
10,17:49:00
036,17:53:00
018,17:57:00
27,18:01:00
11,18:05:00
25,18:09:00
12,18:13:00
28,18:17:00
019,18:21:00
26,18:25:00
13,18:29:00
30,18:33:00
14,18:37:00
035,18:42:00
1,18:47:00
29,18:53:00
2,18:59:00
033,19:05:00
037,19:07:00
4,19:11:00
21,19:17:00
015,19:23:00
032,19:29:00
5,19:35:00
22,19:41:00
016,19:47:00
23,19:53:00
7,19:59:00
25,20:05:00
9,20:10:00
24,20:15:00
017,20:21:00
26,20:27:00
018,20:34:00
035,20:44:00
11,20:54:00
033,21:04:00
13,21:14:00
032,21:24:00
1,21:34:00
22,21:44:00
2,21:54:00
24,22:04:00
5,22:14:00
26,22:24:00
7,22:34:00
9,22:56:00
017,23:17:00
11,23:37:00
