brygada,czas
2,05:06:00
04,05:25:00
3,05:44:00
1,06:04:00
2,06:24:00
04,06:44:00
3,07:05:00
1,07:24:00
2,07:44:00
04,08:04:00
3,08:24:00
1,08:48:00
2,09:19:00
3,09:49:00
1,10:19:00
2,10:49:00
3,11:19:00
1,11:49:00
2,12:19:00
3,12:49:00
1,13:19:00
2,13:49:00
3,14:19:00
1,14:47:00
04,15:09:00
2,15:31:00
3,15:52:00
1,16:12:00
04,16:32:00
2,16:52:00
3,17:12:00
1,17:32:00
04,17:52:00
2,18:12:00
3,18:32:00
1,18:54:00
2,19:21:00
3,19:49:00
1,20:19:00
2,20:49:00
3,21:23:00
1,21:57:00
2,22:27:00
3,22:57:00
