brygada,czas
4,04:58:00
6,05:08:00
013,05:18:00
8,05:28:00
014,05:38:00
10,05:58:00
015,06:08:00
11,06:17:00
1,06:23:00
2,06:29:00
012,06:41:00
3,06:47:00
4,06:54:00
5,07:06:00
6,07:15:00
7,07:23:00
013,07:31:00
8,07:39:00
9,07:47:00
014,07:55:00
10,08:03:00
015,08:11:00
11,08:19:00
1,08:27:00
2,08:35:00
012,08:43:00
3,08:51:00
4,08:59:00
5,09:07:00
6,09:18:00
7,09:30:00
8,09:42:00
9,09:54:00
10,10:06:00
11,10:18:00
1,10:30:00
2,10:42:00
3,10:54:00
4,11:06:00
5,11:18:00
6,11:30:00
7,11:42:00
8,11:54:00
9,12:06:00
10,12:18:00
11,12:30:00
1,12:42:00
2,12:54:00
3,13:06:00
4,13:18:00
5,13:30:00
6,13:42:00
7,13:54:00
8,14:06:00
9,14:18:00
015,14:24:00
10,14:30:00
11,14:42:00
1,14:51:00
012,14:59:00
2,15:07:00
3,15:15:00
4,15:23:00
013,15:31:00
014,15:39:00
5,15:47:00
6,15:55:00
7,16:03:00
8,16:11:00
9,16:19:00
015,16:27:00
10,16:35:00
11,16:43:00
1,16:51:00
012,16:59:00
2,17:07:00
3,17:15:00
4,17:23:00
013,17:31:00
014,17:39:00
5,17:47:00
6,17:55:00
7,18:03:00
8,18:11:00
9,18:19:00
015,18:30:00
10,18:42:00
1,18:54:00
012,19:06:00
3,19:18:00
4,19:30:00
014,19:42:00
5,19:54:00
7,20:06:00
8,20:18:00
9,20:38:00
10,20:58:00
012,21:18:00
4,21:38:00
014,21:58:00
7,22:18:00
8,22:38:00
9,22:58:00
