brygada,czas
4,04:52:00
05,05:07:00
1,05:22:00
2,05:37:00
06,05:52:00
3,06:08:00
4,06:23:00
05,06:43:00
1,07:03:00
2,07:24:00
06,07:44:00
3,08:04:00
4,08:24:00
1,08:54:00
2,09:24:00
3,09:54:00
4,10:24:00
1,10:54:00
2,11:24:00
3,11:54:00
4,12:24:00
1,12:54:00
2,13:24:00
3,13:48:00
4,14:08:00
06,14:28:00
1,14:48:00
05,15:08:00
2,15:28:00
3,15:48:00
4,16:08:00
06,16:28:00
1,16:48:00
05,17:08:00
2,17:28:00
3,17:48:00
4,18:08:00
06,18:28:00
1,18:48:00
05,19:08:00
2,19:33:00
4,19:58:00
06,20:24:00
1,20:54:00
2,21:22:00
4,21:52:00
1,22:22:00
2,22:52:00
4,23:22:00
1,23:52:00
