brygada,czas
9,04:53:00
8,05:03:00
13,05:13:00
15,05:24:00
14,05:34:00
026,05:43:00
019,05:53:00
3,06:03:00
4,06:11:00
020,06:14:00
5,06:17:00
021,06:23:00
7,06:29:00
022,06:36:00
9,06:43:00
8,06:50:00
023,06:54:00
11,06:57:00
10,07:01:00
13,07:04:00
12,07:10:00
15,07:16:00
14,07:22:00
17,07:28:00
026,07:32:00
16,07:36:00
1,07:40:00
019,07:44:00
18,07:48:00
3,07:52:00
4,07:56:00
2,08:00:00
020,08:04:00
5,08:08:00
6,08:12:00
021,08:16:00
7,08:20:00
8,08:24:00
022,08:28:00
9,08:32:00
10,08:36:00
023,08:40:00
11,08:44:00
12,08:48:00
13,08:52:00
024,08:56:00
14,09:00:00
15,09:04:00
025,09:08:00
16,09:11:00
17,09:15:00
026,09:19:00
18,09:23:00
1,09:26:00
019,09:29:00
2,09:32:00
3,09:37:00
4,09:43:00
5,09:49:00
6,09:55:00
7,10:01:00
8,10:07:00
9,10:13:00
10,10:19:00
11,10:25:00
12,10:31:00
13,10:37:00
14,10:43:00
15,10:49:00
16,10:55:00
17,11:01:00
18,11:07:00
1,11:13:00
2,11:19:00
3,11:25:00
4,11:31:00
5,11:37:00
6,11:43:00
7,11:49:00
8,11:55:00
9,12:01:00
10,12:07:00
11,12:13:00
12,12:19:00
13,12:25:00
14,12:31:00
15,12:37:00
16,12:43:00
17,12:49:00
18,12:55:00
1,13:01:00
2,13:07:00
3,13:13:00
4,13:19:00
5,13:25:00
6,13:31:00
7,13:37:00
8,13:43:00
9,13:49:00
10,13:55:00
11,14:01:00
12,14:07:00
13,14:14:00
14,14:20:00
15,14:27:00
16,14:34:00
17,14:40:00
026,14:43:00
18,14:46:00
1,14:52:00
2,14:58:00
3,15:04:00
020,15:07:00
4,15:10:00
5,15:16:00
6,15:20:00
7,15:24:00
021,15:28:00
8,15:32:00
9,15:36:00
022,15:40:00
10,15:44:00
11,15:48:00
023,15:52:00
12,15:56:00
14,16:00:00
13,16:04:00
024,16:08:00
16,16:12:00
15,16:16:00
025,16:20:00
18,16:24:00
17,16:28:00
026,16:32:00
2,16:36:00
1,16:40:00
019,16:44:00
4,16:48:00
3,16:52:00
020,16:56:00
7,17:00:00
5,17:04:00
6,17:08:00
9,17:12:00
021,17:16:00
8,17:20:00
11,17:24:00
022,17:28:00
10,17:32:00
14,17:36:00
023,17:40:00
12,17:44:00
16,17:48:00
13,17:52:00
024,17:56:00
18,18:00:00
15,18:04:00
025,18:08:00
2,18:11:00
17,18:15:00
026,18:19:00
4,18:23:00
1,18:27:00
019,18:30:00
7,18:32:00
3,18:37:00
020,18:43:00
5,18:49:00
6,18:55:00
021,19:01:00
8,19:07:00
022,19:13:00
10,19:19:00
023,19:25:00
12,19:31:00
13,19:37:00
024,19:43:00
025,19:49:00
2,19:55:00
17,20:01:00
4,20:06:00
019,20:12:00
7,20:17:00
3,20:23:00
020,20:29:00
5,20:34:00
021,20:44:00
8,20:53:00
10,21:03:00
12,21:13:00
024,21:23:00
025,21:33:00
2,21:43:00
4,21:53:00
7,22:03:00
3,22:13:00
020,22:23:00
021,22:33:00
8,22:43:00
10,22:53:00
024,23:13:00
025,23:33:00
7,23:53:00
