brygada,czas
9,04:53:00
11,05:12:00
015,05:32:00
3,05:52:00
4,06:04:00
013,06:16:00
6,06:28:00
7,06:38:00
8,06:47:00
9,06:53:00
10,07:01:00
014,07:09:00
11,07:17:00
015,07:25:00
1,07:33:00
2,07:41:00
012,07:49:00
3,07:57:00
4,08:05:00
5,08:13:00
013,08:21:00
6,08:29:00
7,08:37:00
8,08:45:00
9,08:53:00
10,09:01:00
014,09:09:00
11,09:15:00
015,09:24:00
1,09:31:00
2,09:40:00
012,09:49:00
3,09:56:00
4,10:04:00
5,10:16:00
6,10:28:00
7,10:40:00
8,10:52:00
9,11:04:00
10,11:16:00
11,11:28:00
1,11:40:00
2,11:52:00
3,12:04:00
4,12:16:00
5,12:28:00
6,12:40:00
7,12:52:00
8,13:04:00
9,13:16:00
10,13:28:00
11,13:40:00
1,13:52:00
2,14:04:00
3,14:17:00
4,14:29:00
012,14:38:00
5,14:46:00
6,14:53:00
014,15:02:00
7,15:10:00
8,15:17:00
015,15:26:00
9,15:33:00
10,15:41:00
11,15:49:00
1,15:57:00
2,16:05:00
3,16:13:00
013,16:21:00
4,16:29:00
012,16:37:00
5,16:45:00
6,16:53:00
014,17:01:00
7,17:09:00
8,17:17:00
015,17:25:00
9,17:33:00
10,17:41:00
11,17:49:00
1,17:57:00
2,18:05:00
3,18:13:00
013,18:19:00
4,18:27:00
012,18:35:00
5,18:43:00
6,18:51:00
014,19:03:00
7,19:08:00
8,19:16:00
9,19:28:00
10,19:40:00
11,19:52:00
1,20:04:00
2,20:16:00
3,20:31:00
4,20:43:00
5,20:54:00
6,21:12:00
014,21:32:00
9,21:52:00
11,22:12:00
2,22:32:00
3,22:52:00
5,23:11:00
6,23:31:00
014,23:41:00
