brygada,czas
08,05:02:00
2,05:32:00
07,06:00:00
4,06:21:00
6,06:38:00
08,06:53:00
1,07:09:00
2,07:27:00
3,07:42:00
07,07:57:00
4,08:12:00
5,08:27:00
6,08:42:00
08,08:57:00
1,09:10:00
2,09:24:00
3,09:45:00
07,10:05:00
4,10:25:00
5,10:45:00
6,11:05:00
1,11:25:00
2,11:45:00
3,12:05:00
4,12:25:00
5,12:45:00
6,13:06:00
1,13:26:00
2,13:41:00
08,13:56:00
3,14:11:00
4,14:26:00
5,14:41:00
07,14:56:00
6,15:15:00
1,15:30:00
2,15:46:00
08,16:01:00
3,16:17:00
4,16:32:00
5,16:47:00
07,17:02:00
6,17:15:00
1,17:30:00
2,17:50:00
08,18:09:00
3,18:27:00
4,18:47:00
5,19:06:00
6,19:26:00
1,19:44:00
2,20:04:00
3,20:23:00
4,20:43:00
5,21:03:00
6,21:22:00
1,21:40:00
2,22:02:00
3,22:32:00
6,23:02:00
