brygada,czas
1,04:47:00
02,05:52:00
1,06:34:00
02,07:30:00
1,08:35:00
02,10:05:00
1,11:05:00
1,13:05:00
1,15:05:00
02,16:05:00
1,17:05:00
02,18:05:00
1,19:10:00
1,21:10:00
1,23:14:00
