brygada,czas
08,05:00:00
6,05:31:00
7,05:46:00
011,06:01:00
3,06:19:00
08,06:36:00
4,06:47:00
5,06:57:00
6,07:07:00
09,07:17:00
010,07:28:00
7,07:39:00
011,07:49:00
1,07:59:00
2,08:09:00
3,08:19:00
08,08:29:00
4,08:39:00
5,08:49:00
6,08:59:00
09,09:09:00
010,09:19:00
7,09:28:00
011,09:37:00
1,09:47:00
2,09:57:00
3,10:07:00
4,10:22:00
5,10:37:00
6,10:52:00
7,11:07:00
1,11:22:00
2,11:37:00
3,11:52:00
4,12:07:00
5,12:22:00
6,12:37:00
7,12:52:00
1,13:07:00
2,13:22:00
3,13:37:00
4,13:52:00
5,14:07:00
6,14:22:00
08,14:35:00
7,14:47:00
1,14:57:00
2,15:07:00
010,15:17:00
3,15:28:00
4,15:39:00
5,15:49:00
09,15:59:00
6,16:09:00
08,16:19:00
7,16:29:00
1,16:39:00
2,16:49:00
010,16:59:00
3,17:09:00
4,17:19:00
5,17:29:00
09,17:39:00
6,17:49:00
08,17:59:00
7,18:09:00
1,18:19:00
2,18:29:00
010,18:40:00
3,18:52:00
4,19:04:00
5,19:16:00
09,19:27:00
6,19:38:00
7,19:52:00
1,20:07:00
2,20:22:00
010,20:37:00
3,20:52:00
4,21:06:00
5,21:19:00
6,21:32:00
7,21:46:00
1,22:01:00
2,22:16:00
010,22:31:00
3,22:46:00
5,23:01:00
7,23:30:00
