brygada,czas
27,04:18:00
033,04:38:00
11,04:43:00
31,04:48:00
034,04:53:00
2,04:57:00
3,05:07:00
22,05:08:00
015,05:17:00
032,05:27:00
24,05:32:00
5,05:37:00
25,05:47:00
7,05:57:00
26,06:02:00
27,06:07:00
012,06:12:00
033,06:19:00
8,06:21:00
9,06:24:00
28,06:28:00
29,06:31:00
013,06:36:00
034,06:43:00
10,06:46:00
11,06:49:00
30,06:53:00
31,06:56:00
1,06:59:00
014,07:02:00
21,07:05:00
22,07:08:00
2,07:14:00
032,07:19:00
3,07:24:00
23,07:28:00
015,07:32:00
24,07:36:00
4,07:40:00
25,07:44:00
5,07:48:00
26,07:52:00
6,07:56:00
27,08:00:00
7,08:04:00
033,08:08:00
012,08:12:00
28,08:16:00
8,08:20:00
29,08:24:00
9,08:28:00
034,08:32:00
013,08:36:00
30,08:40:00
10,08:44:00
31,08:48:00
11,08:52:00
21,08:57:00
1,09:02:00
014,09:05:00
22,09:08:00
2,09:14:00
23,09:19:00
3,09:25:00
015,09:28:00
24,09:31:00
4,09:37:00
25,09:43:00
5,09:49:00
26,09:55:00
6,10:01:00
27,10:07:00
7,10:13:00
28,10:19:00
8,10:25:00
29,10:31:00
9,10:37:00
30,10:43:00
10,10:49:00
31,10:55:00
11,11:01:00
21,11:07:00
1,11:13:00
22,11:19:00
2,11:25:00
23,11:31:00
3,11:37:00
24,11:43:00
4,11:49:00
25,11:55:00
5,12:01:00
26,12:07:00
6,12:13:00
27,12:19:00
7,12:25:00
28,12:31:00
8,12:37:00
29,12:43:00
9,12:49:00
30,12:55:00
10,13:01:00
31,13:07:00
11,13:13:00
21,13:19:00
1,13:25:00
22,13:31:00
2,13:37:00
23,13:43:00
3,13:49:00
24,13:55:00
4,14:01:00
25,14:07:00
5,14:13:00
033,14:17:00
26,14:20:00
6,14:26:00
27,14:32:00
7,14:38:00
034,14:41:00
28,14:44:00
8,14:50:00
29,14:55:00
9,15:00:00
30,15:04:00
10,15:08:00
31,15:12:00
11,15:16:00
21,15:20:00
012,15:24:00
032,15:28:00
1,15:32:00
22,15:36:00
2,15:40:00
23,15:44:00
013,15:48:00
24,15:52:00
3,15:56:00
25,16:00:00
4,16:04:00
033,16:08:00
5,16:12:00
26,16:16:00
014,16:20:00
27,16:24:00
6,16:28:00
034,16:32:00
7,16:36:00
28,16:40:00
015,16:44:00
29,16:48:00
8,16:52:00
30,16:56:00
9,17:00:00
31,17:04:00
10,17:08:00
21,17:12:00
11,17:16:00
032,17:20:00
012,17:24:00
22,17:28:00
1,17:32:00
23,17:36:00
2,17:40:00
24,17:44:00
013,17:48:00
25,17:52:00
3,17:56:00
033,18:00:00
4,18:04:00
26,18:08:00
5,18:12:00
27,18:16:00
014,18:19:00
034,18:23:00
6,18:27:00
28,18:32:00
7,18:37:00
015,18:40:00
29,18:43:00
8,18:49:00
30,18:55:00
9,19:01:00
31,19:07:00
10,19:13:00
21,19:19:00
11,19:25:00
22,19:31:00
1,19:37:00
23,19:43:00
2,19:49:00
25,19:55:00
3,20:01:00
033,20:07:00
4,20:13:00
014,20:16:00
27,20:19:00
6,20:24:00
034,20:31:00
7,20:37:00
29,20:47:00
8,20:57:00
31,21:07:00
10,21:17:00
22,21:27:00
11,21:37:00
3,21:47:00
2,21:57:00
27,22:07:00
4,22:17:00
6,22:37:00
7,22:58:00
8,23:18:00
10,23:38:00
11,23:58:00
4,24:18:00
6,24:38:00
7,24:58:00
