brygada,czas
705,04:28:00
411,04:43:00
400,04:58:00
401,05:13:00
403,05:33:00
404,05:53:00
702,06:14:00
405,06:34:00
407,06:49:00
704,07:04:00
409,07:16:00
333,07:28:00
334,07:39:00
705,07:50:00
410,07:59:00
411,08:09:00
706,08:19:00
707,08:29:00
412,08:39:00
400,08:49:00
401,08:59:00
700,09:08:00
402,09:18:00
403,09:28:00
701,09:41:00
404,09:56:00
405,10:11:00
406,10:26:00
407,10:41:00
408,10:56:00
409,11:11:00
333,11:26:00
334,11:41:00
410,11:56:00
411,12:11:00
412,12:26:00
400,12:41:00
401,12:56:00
402,13:11:00
403,13:26:00
404,13:41:00
405,13:56:00
406,14:11:00
407,14:26:00
408,14:41:00
706,14:55:00
409,15:06:00
333,15:16:00
334,15:26:00
707,15:36:00
708,15:46:00
410,15:56:00
411,16:06:00
412,16:16:00
400,16:26:00
700,16:36:00
401,16:46:00
701,16:56:00
402,17:06:00
403,17:16:00
702,17:26:00
404,17:36:00
405,17:46:00
703,17:56:00
406,18:06:00
407,18:16:00
704,18:26:00
408,18:36:00
706,18:46:00
705,18:56:00
409,19:05:00
333,19:14:00
334,19:23:00
708,19:33:00
410,19:44:00
411,19:54:00
412,20:09:00
400,20:24:00
401,20:39:00
402,20:54:00
403,21:08:00
405,21:23:00
406,21:38:00
407,21:53:00
408,22:08:00
409,22:23:00
333,22:43:00
334,23:13:00
