brygada,czas
06,04:30:00
07,05:00:00
08,05:30:00
5,05:45:00
09,06:00:00
1,06:16:00
06,06:31:00
2,06:46:00
07,07:01:00
3,07:16:00
4,07:32:00
08,07:47:00
5,08:02:00
09,08:17:00
1,08:32:00
06,08:47:00
2,09:02:00
07,09:17:00
3,09:32:00
4,10:01:00
5,10:31:00
1,11:01:00
2,11:31:00
3,12:01:00
4,12:31:00
5,13:01:00
1,13:31:00
2,14:01:00
3,14:31:00
4,15:00:00
010,15:15:00
5,15:30:00
09,15:45:00
1,16:00:00
06,16:15:00
2,16:30:00
08,16:45:00
3,17:00:00
07,17:15:00
4,17:30:00
010,17:45:00
5,18:00:00
09,18:15:00
1,18:30:00
06,18:45:00
2,19:00:00
08,19:14:00
3,19:30:00
4,19:50:00
010,20:10:00
5,20:30:00
09,20:50:00
1,21:10:00
2,21:30:00
3,22:00:00
4,22:30:00
5,23:00:00
1,23:30:00
3,24:00:00
