brygada,czas
1,05:37:00
1,06:38:00
1,07:41:00
1,09:07:00
1,11:07:00
1,13:07:00
1,14:27:00
1,15:32:00
1,16:37:00
1,17:42:00
1,18:47:00
1,20:17:00
