brygada,czas
10,05:30:00
13,05:45:00
14,06:00:00
16,06:15:00
2,06:30:00
3,06:44:00
5,06:59:00
6,07:14:00
7,07:26:00
8,07:37:00
9,07:47:00
10,07:58:00
11,08:07:00
12,08:17:00
13,08:28:00
14,08:37:00
15,08:47:00
16,08:57:00
17,09:07:00
431,09:17:00
2,09:27:00
3,09:37:00
4,09:47:00
5,09:57:00
6,10:07:00
7,10:17:00
8,10:27:00
9,10:37:00
10,10:47:00
11,10:57:00
12,11:07:00
13,11:17:00
14,11:27:00
15,11:37:00
737,11:47:00
16,11:57:00
17,12:07:00
431,12:17:00
2,12:27:00
3,12:37:00
4,12:47:00
5,12:57:00
6,13:07:00
7,13:17:00
8,13:27:00
9,13:37:00
10,13:47:00
11,13:57:00
12,14:07:00
13,14:17:00
14,14:27:00
15,14:37:00
16,14:47:00
17,14:57:00
431,15:07:00
2,15:16:00
3,15:25:00
4,15:35:00
5,15:45:00
6,15:55:00
7,16:05:00
8,16:15:00
9,16:25:00
10,16:35:00
11,16:45:00
12,16:55:00
13,17:05:00
14,17:15:00
15,17:25:00
16,17:35:00
17,17:45:00
431,17:55:00
2,18:05:00
3,18:15:00
4,18:25:00
5,18:35:00
6,18:45:00
7,18:55:00
8,19:05:00
9,19:16:00
10,19:27:00
11,19:37:00
12,19:47:00
13,19:57:00
14,20:07:00
15,20:17:00
16,20:27:00
17,20:37:00
431,20:47:00
433,20:57:00
3,21:07:00
4,21:16:00
5,21:26:00
6,21:36:00
7,21:46:00
8,21:56:00
10,22:06:00
11,22:16:00
12,22:30:00
14,22:45:00
15,23:00:00
17,23:15:00
433,23:30:00
4,23:45:00
6,24:00:00
