brygada,czas
1,06:00:00
2,06:12:00
5,06:36:00
09,06:48:00
6,06:56:00
7,07:04:00
010,07:12:00
8,07:20:00
1,07:28:00
011,07:36:00
2,07:44:00
3,07:52:00
4,08:00:00
5,08:08:00
09,08:16:00
6,08:24:00
7,08:32:00
010,08:40:00
8,08:48:00
1,09:00:00
011,09:06:00
2,09:12:00
3,09:24:00
4,09:36:00
5,09:48:00
6,10:00:00
7,10:12:00
8,10:24:00
1,10:36:00
2,10:48:00
3,11:00:00
4,11:12:00
5,11:24:00
6,11:36:00
7,11:48:00
8,12:00:00
1,12:12:00
2,12:24:00
3,12:36:00
4,12:48:00
5,13:00:00
6,13:12:00
7,13:24:00
8,13:36:00
1,13:48:00
2,14:00:00
3,14:12:00
4,14:24:00
5,14:32:00
6,14:40:00
010,14:48:00
7,14:56:00
011,15:04:00
8,15:12:00
1,15:20:00
2,15:28:00
09,15:36:00
3,15:44:00
4,15:52:00
5,16:00:00
6,16:08:00
010,16:16:00
7,16:24:00
011,16:32:00
8,16:40:00
1,16:48:00
2,16:56:00
09,17:04:00
3,17:12:00
4,17:20:00
5,17:28:00
6,17:36:00
010,17:44:00
7,17:52:00
011,18:00:00
1,18:12:00
2,18:24:00
09,18:36:00
3,18:48:00
4,19:00:00
6,19:12:00
7,19:24:00
011,19:36:00
1,19:48:00
2,20:00:00
09,20:12:00
