brygada,czas
2,05:13:00
4,05:28:00
6,05:58:00
010,06:13:00
2,06:23:00
07,06:33:00
3,06:43:00
4,06:58:00
5,07:13:00
6,07:23:00
09,07:39:00
010,07:43:00
011,07:49:00
1,07:55:00
08,08:00:00
2,08:05:00
07,08:15:00
3,08:25:00
4,08:45:00
5,08:55:00
6,09:15:00
010,09:25:00
2,09:45:00
1,09:58:00
3,10:18:00
4,10:28:00
5,10:48:00
6,10:58:00
2,11:18:00
1,11:28:00
3,11:48:00
4,11:58:00
5,12:18:00
6,12:28:00
2,12:48:00
1,12:58:00
3,13:18:00
4,13:28:00
09,13:38:00
5,13:48:00
6,13:58:00
010,14:08:00
2,14:18:00
1,14:28:00
07,14:38:00
3,14:48:00
08,14:58:00
4,15:08:00
5,15:18:00
09,15:28:00
6,15:38:00
010,15:48:00
1,15:58:00
2,16:08:00
07,16:18:00
3,16:28:00
08,16:38:00
4,16:48:00
5,16:58:00
09,17:08:00
6,17:18:00
010,17:28:00
1,17:38:00
2,17:48:00
07,17:58:00
3,18:08:00
08,18:18:00
4,18:28:00
5,18:38:00
09,18:48:00
6,18:58:00
1,19:18:00
2,19:28:00
3,19:48:00
4,19:58:00
5,20:18:00
09,20:28:00
6,20:48:00
2,20:58:00
4,21:28:00
5,21:58:00
6,22:28:00
4,22:58:00
5,23:28:00
6,23:58:00
