brygada,czas
1,04:40:00
2,05:10:00
3,05:27:00
460,05:37:00
5,05:47:00
461,05:57:00
08,06:07:00
09,06:17:00
2,06:27:00
1,06:38:00
460,06:49:00
6,06:59:00
3,07:10:00
461,07:20:00
08,07:31:00
5,07:41:00
2,07:51:00
09,08:01:00
460,08:11:00
1,08:21:00
3,08:31:00
6,08:41:00
08,08:51:00
5,09:01:00
461,09:10:00
09,09:21:00
2,09:35:00
1,09:50:00
460,10:05:00
6,10:20:00
3,10:35:00
461,10:50:00
5,11:05:00
1,11:20:00
2,11:35:00
6,11:50:00
460,12:05:00
461,12:20:00
3,12:35:00
1,12:50:00
5,13:05:00
6,13:20:00
2,13:35:00
461,13:50:00
460,14:05:00
1,14:20:00
3,14:35:00
6,14:49:00
5,15:03:00
461,15:14:00
460,15:25:00
2,15:35:00
1,15:45:00
3,15:55:00
08,16:05:00
6,16:15:00
5,16:25:00
09,16:35:00
460,16:45:00
2,16:55:00
461,17:05:00
011,17:10:00
3,17:15:00
08,17:25:00
1,17:35:00
5,17:45:00
09,17:55:00
6,18:05:00
2,18:15:00
461,18:25:00
460,18:35:00
3,18:45:00
08,18:55:00
011,19:05:00
5,19:13:00
09,19:22:00
1,19:32:00
2,19:42:00
461,19:52:00
6,20:05:00
3,20:19:00
460,20:34:00
5,20:49:00
011,21:04:00
461,21:19:00
2,21:35:00
3,21:55:00
460,22:15:00
461,22:40:00
2,23:10:00
