brygada,czas
1,04:20:00
3,04:50:00
5,05:20:00
399,05:40:00
1,05:58:00
2,06:18:00
3,06:38:00
4,06:58:00
5,07:18:00
399,07:38:00
1,07:59:00
2,08:19:00
3,08:39:00
4,08:59:00
5,09:17:00
399,09:37:00
1,09:57:00
2,10:17:00
3,10:37:00
4,10:57:00
5,11:17:00
399,11:37:00
1,11:57:00
2,12:17:00
3,12:37:00
4,12:57:00
5,13:17:00
399,13:37:00
1,13:57:00
2,14:18:00
3,14:38:00
4,14:58:00
5,15:20:00
399,15:40:00
1,16:00:00
2,16:20:00
3,16:41:00
4,17:01:00
5,17:21:00
399,17:41:00
1,18:01:00
2,18:21:00
3,18:40:00
4,19:00:00
5,19:18:00
399,19:38:00
1,19:58:00
2,20:18:00
3,20:38:00
4,21:00:00
5,21:20:00
399,21:50:00
2,22:20:00
3,22:50:00
5,23:20:00
2,23:50:00
