brygada,czas
09,04:48:00
08,05:18:00
6,05:37:00
2,05:47:00
3,05:57:00
09,06:08:00
4,06:18:00
676,06:28:00
08,06:38:00
6,06:48:00
1,06:58:00
2,07:08:00
3,07:19:00
09,07:29:00
4,07:38:00
07,07:53:00
675,08:02:00
08,08:12:00
6,08:22:00
1,08:32:00
2,08:42:00
3,08:51:00
4,09:13:00
07,09:28:00
675,09:43:00
6,09:58:00
1,10:13:00
2,10:28:00
3,10:43:00
4,10:58:00
675,11:13:00
6,11:28:00
1,11:43:00
2,11:58:00
3,12:13:00
4,12:28:00
675,12:43:00
6,12:58:00
1,13:13:00
2,13:28:00
3,13:43:00
4,13:58:00
675,14:13:00
6,14:28:00
1,14:39:00
09,14:49:00
2,14:59:00
3,15:11:00
07,15:21:00
4,15:32:00
675,15:43:00
08,15:53:00
6,16:03:00
1,16:14:00
09,16:26:00
2,16:35:00
3,16:45:00
07,16:55:00
4,17:05:00
675,17:15:00
08,17:25:00
6,17:35:00
1,17:45:00
09,17:55:00
2,18:05:00
3,18:13:00
07,18:22:00
4,18:32:00
675,18:46:00
08,19:01:00
6,19:14:00
1,19:28:00
2,19:43:00
3,19:58:00
4,20:12:00
675,20:27:00
6,20:42:00
1,20:57:00
2,21:11:00
3,21:26:00
4,21:41:00
675,21:56:00
1,22:11:00
2,22:26:00
3,22:48:00
4,23:18:00
1,23:48:00
