brygada,czas
011,04:31:00
010,04:41:00
8,05:01:00
1,05:21:00
012,05:41:00
3,05:51:00
5,06:01:00
011,06:13:00
7,06:25:00
010,06:37:00
8,06:50:00
9,07:00:00
1,07:08:00
2,07:16:00
012,07:24:00
3,07:32:00
4,07:40:00
5,07:48:00
011,07:56:00
6,08:04:00
7,08:12:00
010,08:20:00
8,08:28:00
9,08:36:00
1,08:44:00
2,08:52:00
012,09:00:00
3,09:08:00
4,09:16:00
5,09:25:00
6,09:37:00
7,09:49:00
8,10:01:00
9,10:13:00
1,10:25:00
2,10:37:00
3,10:49:00
4,11:01:00
5,11:13:00
6,11:25:00
7,11:37:00
8,11:49:00
9,12:01:00
1,12:13:00
2,12:25:00
3,12:37:00
4,12:49:00
5,13:01:00
6,13:13:00
7,13:25:00
8,13:37:00
9,13:49:00
1,14:01:00
2,14:13:00
010,14:19:00
3,14:26:00
4,14:38:00
5,14:50:00
6,15:00:00
7,15:08:00
011,15:16:00
8,15:24:00
9,15:32:00
012,15:40:00
1,15:48:00
2,15:56:00
010,16:04:00
3,16:12:00
4,16:20:00
5,16:28:00
6,16:36:00
7,16:44:00
011,16:52:00
8,17:00:00
9,17:08:00
012,17:16:00
1,17:24:00
2,17:32:00
010,17:40:00
3,17:48:00
4,17:56:00
5,18:04:00
6,18:12:00
7,18:19:00
011,18:27:00
8,18:37:00
012,18:49:00
1,19:01:00
010,19:13:00
3,19:25:00
4,19:37:00
5,19:49:00
7,20:01:00
011,20:13:00
8,20:25:00
012,20:41:00
010,21:01:00
4,21:21:00
5,21:41:00
011,22:01:00
8,22:21:00
012,22:41:00
010,23:01:00
