brygada,czas
04,05:01:00
2,05:31:00
04,06:01:00
03,06:16:00
2,06:31:00
05,06:46:00
04,06:56:00
07,07:07:00
03,07:18:00
06,07:28:00
2,07:38:00
05,07:48:00
1,07:58:00
04,08:08:00
07,08:18:00
03,08:28:00
06,08:38:00
2,08:47:00
05,08:57:00
1,09:06:00
04,09:21:00
07,09:36:00
06,09:51:00
2,10:11:00
1,10:31:00
06,11:01:00
2,11:31:00
1,12:01:00
2,12:31:00
1,13:01:00
03,13:31:00
2,14:01:00
1,14:16:00
04,14:31:00
03,14:46:00
05,14:56:00
2,15:07:00
06,15:18:00
1,15:28:00
04,15:38:00
03,15:48:00
07,15:58:00
05,16:08:00
2,16:18:00
06,16:28:00
1,16:38:00
04,16:48:00
03,16:58:00
07,17:08:00
05,17:18:00
2,17:28:00
06,17:38:00
1,17:48:00
04,18:03:00
07,18:17:00
05,18:32:00
2,18:47:00
1,19:02:00
07,19:16:00
05,19:31:00
2,19:51:00
1,20:11:00
07,20:31:00
2,21:01:00
1,21:31:00
2,22:01:00
1,22:31:00
2,23:01:00
1,23:31:00
