brygada,czas
477,04:24:00
478,04:39:00
479,04:59:00
480,05:19:00
499,05:39:00
731,05:59:00
477,06:20:00
478,06:41:00
479,07:11:00
480,07:41:00
499,08:11:00
477,08:41:00
478,09:11:00
479,09:41:00
480,10:11:00
499,10:41:00
477,11:11:00
478,11:41:00
479,12:11:00
480,12:41:00
499,13:11:00
477,13:41:00
478,14:11:00
479,14:43:00
480,15:08:00
499,15:29:00
731,15:49:00
475,16:09:00
478,16:29:00
476,16:49:00
470,17:09:00
474,17:29:00
477,17:49:00
732,18:14:00
478,18:44:00
476,19:13:00
499,19:41:00
477,20:11:00
479,20:41:00
480,21:11:00
499,21:51:00
478,22:30:00
476,23:10:00
