brygada,czas
541,05:15:00
543,05:43:00
544,05:58:00
541,06:14:00
542,06:29:00
545,06:47:00
546,07:03:00
547,07:19:00
548,07:34:00
779,07:49:00
780,08:04:00
543,08:19:00
544,08:34:00
541,08:49:00
542,09:04:00
545,09:17:00
546,09:34:00
547,09:54:00
548,10:14:00
545,10:34:00
546,10:54:00
547,11:14:00
548,11:34:00
545,11:54:00
546,12:14:00
547,12:34:00
548,12:54:00
545,13:14:00
546,13:34:00
547,13:54:00
548,14:14:00
545,14:31:00
546,14:46:00
547,15:01:00
09,15:19:00
548,15:34:00
545,15:49:00
546,16:04:00
547,16:19:00
09,16:34:00
548,16:49:00
545,17:04:00
546,17:19:00
547,17:34:00
09,17:49:00
548,18:04:00
545,18:18:00
546,18:33:00
547,18:48:00
09,19:03:00
548,19:19:00
545,19:39:00
546,19:59:00
547,20:19:00
548,20:39:00
545,20:59:00
546,21:18:00
548,21:38:00
545,21:58:00
546,22:18:00
548,22:45:00
546,23:15:00
548,23:45:00
546,24:15:00
