brygada,czas
9,04:45:00
8,04:54:00
13,05:04:00
15,05:15:00
14,05:25:00
026,05:34:00
019,05:44:00
3,05:54:00
4,06:02:00
020,06:05:00
5,06:08:00
021,06:14:00
7,06:20:00
022,06:26:00
9,06:32:00
8,06:39:00
023,06:43:00
11,06:46:00
10,06:50:00
13,06:53:00
12,06:59:00
15,07:05:00
14,07:11:00
17,07:17:00
026,07:21:00
16,07:25:00
1,07:29:00
019,07:33:00
18,07:37:00
3,07:41:00
4,07:45:00
2,07:49:00
020,07:53:00
5,07:57:00
6,08:01:00
021,08:05:00
7,08:09:00
8,08:13:00
022,08:17:00
9,08:21:00
10,08:25:00
023,08:29:00
11,08:33:00
12,08:37:00
13,08:41:00
024,08:45:00
14,08:49:00
15,08:53:00
025,08:57:00
16,09:01:00
17,09:05:00
026,09:09:00
18,09:13:00
1,09:16:00
019,09:19:00
2,09:22:00
3,09:27:00
4,09:33:00
5,09:39:00
6,09:45:00
7,09:51:00
8,09:57:00
9,10:03:00
10,10:09:00
11,10:15:00
12,10:21:00
13,10:27:00
14,10:33:00
15,10:39:00
16,10:45:00
17,10:51:00
18,10:57:00
1,11:03:00
2,11:09:00
3,11:15:00
4,11:21:00
5,11:27:00
6,11:33:00
7,11:39:00
8,11:45:00
9,11:51:00
10,11:57:00
11,12:03:00
12,12:09:00
13,12:15:00
14,12:21:00
15,12:27:00
16,12:33:00
17,12:39:00
18,12:45:00
1,12:51:00
2,12:57:00
3,13:03:00
4,13:09:00
5,13:15:00
6,13:21:00
7,13:27:00
8,13:33:00
9,13:39:00
10,13:45:00
11,13:51:00
12,13:57:00
13,14:03:00
14,14:09:00
15,14:16:00
16,14:23:00
17,14:29:00
026,14:32:00
18,14:35:00
1,14:41:00
2,14:47:00
3,14:53:00
020,14:56:00
4,14:59:00
5,15:05:00
6,15:09:00
7,15:13:00
021,15:17:00
8,15:21:00
9,15:25:00
022,15:29:00
10,15:33:00
11,15:37:00
023,15:41:00
12,15:45:00
14,15:49:00
13,15:53:00
024,15:57:00
16,16:01:00
15,16:05:00
025,16:09:00
18,16:13:00
17,16:17:00
026,16:21:00
2,16:25:00
1,16:29:00
019,16:33:00
4,16:37:00
3,16:41:00
020,16:45:00
7,16:49:00
5,16:53:00
6,16:57:00
9,17:01:00
021,17:05:00
8,17:09:00
11,17:13:00
022,17:17:00
10,17:21:00
14,17:25:00
023,17:29:00
12,17:33:00
16,17:37:00
13,17:41:00
024,17:45:00
18,17:49:00
15,17:53:00
025,17:57:00
2,18:01:00
17,18:05:00
026,18:09:00
4,18:13:00
1,18:17:00
019,18:20:00
7,18:22:00
3,18:27:00
020,18:33:00
5,18:39:00
6,18:45:00
021,18:51:00
8,18:57:00
022,19:03:00
10,19:09:00
023,19:15:00
12,19:21:00
13,19:27:00
024,19:33:00
025,19:39:00
2,19:45:00
17,19:51:00
4,19:57:00
019,20:03:00
7,20:08:00
3,20:14:00
020,20:20:00
5,20:25:00
021,20:35:00
8,20:44:00
10,20:54:00
12,21:04:00
024,21:14:00
025,21:24:00
2,21:34:00
4,21:44:00
7,21:54:00
3,22:04:00
020,22:14:00
021,22:24:00
8,22:34:00
10,22:44:00
024,23:05:00
025,23:25:00
7,23:45:00
