brygada,czas
02,04:32:00
1,05:32:00
02,06:32:00
1,07:37:00
02,08:37:00
1,10:36:00
1,12:36:00
02,13:36:00
1,14:48:00
02,16:02:00
1,17:22:00
02,18:41:00
1,20:36:00
