brygada,czas
1,04:35:00
02,05:35:00
1,06:45:00
02,07:50:00
1,09:05:00
1,12:03:00
1,14:03:00
02,15:03:00
1,16:03:00
02,17:03:00
1,18:03:00
1,20:03:00
1,22:03:00
